pkt_len_mean,fwd_pkt_len_mean,bwd_pkt_len_mean,fwd_pkt_len_max,bwd_pkt_len_max,pkt_len_min,fwd_pkt_len_min,pkt_len_var,pkt_len_std,fwd_byts_b_avg,flow_byts_s,flow_pkts_s,init_bwd_win_byts,init_fwd_win_byts,fwd_psh_flags,psh_flag_cnt,Label
80.48553,896.02795,34.331932,2896.2178,105.47306,87.46039,98.8243,662.14996,24.995274,0.1252596,13398.652,26.57717,4938.0703,7.969039,34.96608,49.537464,7
62.0,62.0,0.0,62.0,0.0,62.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
72.0,72.0,0.0,72.0,0.0,72.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
913.8175,927.9788,7.24433,693.72174,23.337711,137.92487,199.64487,12975.568,46.498425,379.9701,3489.6345,627.8963,0.12204796,0.009829354,0.029466268,0.007669666,1
146.0,146.0,0.0,146.0,0.0,146.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
363.5242,1825.8716,19.499197,4372.913,1359.1589,149.04185,155.49585,468.54803,41.60281,3.6398041,65977.87,1.5378537,3.2337654,2.739689,0.5540082,0.7071451,8
1252.03125,56.14117647058824,1400.8609077598828,145.0,1514.0,54.0,54.0,220035.81673177084,469.0797551928359,0.0,2834628.956514818,2264.024126007093,65535.0,64240.0,2.0,200.0,6
1037.2991101984942,1320.8794326241134,54.0,1514.0,54.0,54.0,114.0,318003.34622723464,564.2168449818797,1451520.0,819707.6280921065,789.6191547309755,64240.0,65535.0,623.0,623.0,3
167.44951,173.96227,25.203156,1082.7299,156.3131,103.87644,135.1064,57867.81,173.46483,2.6869206,59792.914,493.20715,22.144878,34.703278,2.9734793,3.989444,1
277.3437,598.17175,33.054825,1596.0845,91.41211,103.04009,140.67519,921.1939,62.163296,3.331105,13898.286,32.115097,1718.7382,0.09560822,3.5736756,786.27014,7
99.0,105.36363636363636,89.0,331.0,89.0,60.0,60.0,3229.333333333333,56.82722352300289,0.0,59.39253039942677,0.5999245494891593,63865.0,65535.0,8.0,22.0,1
381.59125,199.34085,29.324034,4185.7646,205.99942,161.28848,95.51163,425.8028,6.239398,308.50357,45188.04,672.0665,37386.58,248.34285,46.82852,7.539221,5
113.0,113.0,0.0,113.0,0.0,113.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
163.07587,1298.3948,83.60239,1377.9548,447.1792,141.9414,162.08354,807.84644,24.191093,106.1129,21169.285,141.7935,7.481291,2103.2227,90.7401,160.15712,7
1068.3984084880638,1363.6772413793103,54.42588235294118,1514.0,145.0,54.0,60.0,324484.6751052933,569.6355634133927,653524.0,1001254.3500707484,942.8021466722756,64240.0,65535.0,821.0,826.0,6
84.0,84.0,0.0,84.0,0.0,84.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
672.3888,183.44818,7.4398327,261.9718,16.270004,142.96767,148.02203,66.32912,7.138464,6570.9854,310.11758,83.38205,268.8506,338.50928,13.944974,17.451918,4
60.0,54.0,66.0,54.0,78.0,54.0,54.0,72.0,8.48528137423857,0.0,2426.906301192555,40.44843835320925,65535.0,65535.0,0.0,1.0,3
88.0,88.0,0.0,88.0,0.0,88.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
240.0,79.0,562.0,79.0,562.0,79.0,79.0,51842.0,227.6883835420683,0.0,4230.913877397518,17.62880782248966,0.0,0.0,0.0,0.0,5
278.27832,810.9297,53.835945,939.0118,100.657875,101.0163,116.24112,6162.9604,5.244856,13717.267,13438.8125,1.2070963,37467.96,21.013023,2.9719393,2.9730413,4
263.8361,541.3799,40.970623,560.2882,363.5138,141.02075,114.61212,124.087006,49.78153,73583.53,458.91733,15.336034,11.195321,214.48534,17.153845,30.302603,9
378.1284403669725,519.4,258.40677966101697,1824.0,1514.0,54.0,54.0,153204.29542967767,391.4132029322436,7051.0,8852.513169981958,23.411392069294287,65535.0,64240.0,40.0,58.0,5
69.140755,77.630035,6.2144437,7636.1855,506.93784,75.32347,74.946594,965.40625,428.5618,1946.551,671.78735,414.85767,1840.5204,77.24073,3.7020931,7.03898,2
1072.1875792141952,1320.253021756648,54.0,1514.0,54.0,54.0,114.0,311471.37092424923,558.4802744048908,1646820.0,637417.4952763662,596.5681732227545,64240.0,65535.0,589.0,600.0,3
406.47974,952.4072,0.3903415,1065.5686,161.00458,90.121185,116.3546,670.3174,41.38811,211.57115,607.92523,113.1958,1040.0903,30571.234,0.34925213,1.1289464,4
272.9428,430.96582,54.546844,1633.2552,43.75538,118.70751,114.173584,594.5202,9.471554,3385.6738,2555.6733,11.560829,510.9702,53063.777,7.6568975,20.849123,7
310.80298,273.49722,70.287926,325.9806,5.6943097,83.1966,98.347824,29723.572,43.839935,33296.055,1770.4728,28.685667,520.4164,920.29596,3.547867,8.639798,2
642.6388888888889,1713.0833333333333,107.41666666666669,10275.0,558.0,54.0,54.0,3786893.730709877,1945.9942781801485,0.0,31091.752588403524,48.38137424605692,65535.0,62794.0,9.0,13.0,5
1116.0367965367966,1343.0604308985812,54.547911547911546,1514.0,145.0,54.0,60.0,286842.52808324434,535.5768180973149,612905.5,1210579.377496953,1084.712781203571,43020.0,65535.0,835.0,838.0,6
169.0,89.0,329.0,89.0,329.0,89.0,89.0,12800.0,113.1370849898476,0.0,17162.587590128973,101.55377272265665,0.0,0.0,0.0,0.0,8
245.0,76.0,583.0,76.0,583.0,76.0,76.0,57122.0,239.00209204105303,0.0,4388.452697256471,17.912051825536615,0.0,0.0,0.0,0.0,5
348.93805,526.1814,30.78874,1043.6632,36.511353,105.030304,104.55057,132309.77,116.69959,198.17897,924.3346,189.59062,266.20395,34537.14,0.28907412,0.5358109,4
279.5277,461.60638,37.331367,1466.2844,31.028013,285.84015,171.0793,337.61584,27.782366,135248.64,57859.918,9.420582,536.79553,18283.385,0.7364117,75.47863,9
415.29037,646.42065,39.25389,1608.9622,30.64502,121.81258,173.07965,5426.4106,373.7541,2113.3289,41700.934,26.767893,7772.8135,0.031565942,0.037512634,0.01541824,1
401.37732,428.77713,9.34866,751.145,9.532342,173.17639,144.84291,1274.2019,72.48718,10.897659,635.5271,6.237519,23.276833,1241.019,6.104168,122.1375,9
376.34615384615387,180.84615384615384,571.8461538461538,970.0,1514.0,54.0,54.0,274597.6109467456,524.0206207266519,0.0,1651.0081020037858,4.386940281256866,65535.0,65535.0,4.0,8.0,3
128.6,136.0,117.5,177.0,175.0,54.0,54.0,3421.84,58.49649562153275,0.0,1087.1770593804952,8.453942918977411,65535.0,64240.0,2.0,3.0,6
397.1666666666667,122.44444444444444,671.8888888888889,571.0,1514.0,54.0,54.0,267213.47222222225,516.9269505667336,0.0,158.4717691044379,0.3990057132298058,65535.0,64240.0,2.0,5.0,3
512.8971,839.28516,99.48033,390.41022,32.430283,118.50567,109.13852,106.9721,51.62417,83.04794,313.44336,43.19244,3035.1682,64774.387,0.0046512554,0.13374716,2
73.905045,71.35505,4.6718683,168.08864,738.6593,78.27263,106.35532,1092.5315,422.42285,23567.38,16622.436,678.78735,0.39588374,50108.47,3.638916,0.8036649,7
66.0,66.0,0.0,66.0,0.0,66.0,66.0,0.0,0.0,0.0,46.90160200238573,0.7106303333694808,0.0,64240.0,0.0,0.0,0
302.662,596.0072,54.168266,1819.0087,61.776943,119.626366,125.94826,8485.349,13.531506,1.6248338,7718.8594,226.9451,192.84296,587.99744,4.668665,10.529114,2
56.4,54.0,60.0,54.0,60.0,54.0,54.0,8.639999999999999,2.9393876913398134,0.0,1304.1005174781842,23.122349600677023,65535.0,63712.0,0.0,0.0,2
364.1526,918.76184,75.07298,115.42929,548.5057,186.35309,165.82037,33624.066,7.6325254,24312.066,7235.606,108.55643,174.8486,21719.184,0.39789006,1.4722259,2
264.1974,383.26636,28.551792,1323.7766,51.576843,95.3995,104.019516,1986.1243,17.772139,18.005018,6212.5195,60.84315,181.6585,245.646,9.238647,21.702,2
60.0,60.0,0.0,60.0,0.0,60.0,60.0,0.0,0.0,0.0,14.771877889748612,0.2461979648291435,0.0,65535.0,0.0,0.0,8
408.3983,112.64445,84.884094,4199.5586,87.49605,87.38281,119.820595,3816.5679,164.92494,6.369935,158.0563,759.72406,26.433535,0.16576944,141.06064,13.682734,7
618.45386,411.30557,66.40156,969.3806,49.342754,99.08063,119.244415,16703.74,135.69547,247.54515,1761.776,103.69317,117.77271,255.65697,10.202972,19.17736,2
78.0,78.0,0.0,78.0,0.0,78.0,78.0,0.0,0.0,0.0,52.96361291149671,0.679020678352522,0.0,0.0,0.0,0.0,8
66.0,66.0,0.0,66.0,0.0,66.0,66.0,0.0,0.0,0.0,196.4346125724105,2.9762820086728863,0.0,64240.0,0.0,0.0,0
60.0,54.0,66.0,54.0,78.0,54.0,54.0,72.0,8.48528137423857,0.0,36452.00486026732,607.5334143377886,65535.0,64240.0,0.0,1.0,6
427.94855,309.3659,59.59817,333.82855,19.245049,90.16109,129.24132,3187.7332,31.482708,6354.49,516.0785,172.88686,1.9498965,2.2799215,0.55373263,0.60611665,1
164.56906,526.7332,47.7513,1624.3584,34.015587,167.46243,162.39879,2597.7314,201.79233,416.19913,943.46387,92.10755,294.853,246.8794,39.7743,55.13594,7
116.0,88.0,172.0,88.0,172.0,88.0,88.0,1568.0,39.59797974644666,0.0,5198.840718276614,44.817592398936334,0.0,0.0,0.0,0.0,8
95.92093,131.35693,28.213478,201.1156,66.66742,111.69297,135.50273,75185.71,187.76636,3.0164552,90.262375,76.03863,3493.4248,124.96478,32.321926,31.73521,7
1190.7820707070707,1393.7191180912112,54.89778534923339,1514.0,206.0,54.0,60.0,265985.46905219334,515.8248441987171,934668.8,1615865.4587903435,1354.387334347333,56940.0,65535.0,1191.0,1214.0,6
402.6538461538461,274.72727272727275,496.4666666666666,1795.0,1514.0,54.0,54.0,326063.6878698225,571.0198664405841,0.0,114.95030312666142,0.2854816965606263,65535.0,64240.0,3.0,9.0,4
505.6666666666667,382.7142857142857,613.25,1487.0,1514.0,54.0,54.0,319215.1555555556,564.991288035095,0.0,9221.693898120038,18.236705138009302,65535.0,64240.0,6.0,11.0,9
450.52808,151.89667,5.0209565,83.362335,219.72662,118.55298,143.38876,3768.6248,16.428772,314.0847,3218.35,6.17964,35963.094,2.034957,0.5450371,0.5441814,1
249.9061,586.8409,1031.151,95.22613,518.29614,158.75925,160.78448,25240.355,11.760961,168.61717,966.8095,112.49503,110.095436,302.83957,17.685753,22.017813,4
487.3165,276.64035,31.19819,306.42773,399.91125,76.26672,71.393906,60.61697,153.6455,9461.322,4909.749,143.32591,244.7239,61114.406,0.021100793,0.4842502,2
93.0,93.0,0.0,93.0,0.0,93.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
523.5,536.7222222222222,512.6818181818181,1292.0,1292.0,66.0,73.0,282717.2,531.7115759507217,0.0,2049.0379600427814,3.9141126266337753,0.0,0.0,0.0,0.0,1
1146.550439730988,1336.2716049382716,54.0,1514.0,54.0,54.0,114.0,288473.5456927321,536.6624201430081,2133180.0,1157697.6453854428,1003.5770161059392,64240.0,65535.0,569.0,570.0,3
262.6,372.4,152.8,850.0,506.0,54.0,54.0,103708.04,322.03732702902624,0.0,3148.397925845997,11.989329496747894,65535.0,62884.0,2.0,4.0,3
206.00671,321.92035,424.65448,1101.9729,99.6438,116.49257,174.47601,192996.97,17.325203,24.398823,14.009645,16.099592,1131.738,225.86855,14.475432,16.39595,1
125.36141,771.6153,47.925632,3534.1577,491.3067,117.34351,119.66117,710.0894,199.2592,156431.31,35178.133,211.14658,1498.4595,103.25001,4.557971,8.299731,2
359.72,95.0909090909091,567.6428571428571,264.0,1514.0,54.0,54.0,284783.7216,533.6513108763062,0.0,5344.799919171268,14.858222837682831,65535.0,64240.0,4.0,9.0,8
69.0,69.0,0.0,69.0,0.0,69.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
60.0,54.0,66.0,54.0,78.0,54.0,54.0,72.0,8.48528137423857,0.0,1349.598494447902,22.493308240798363,65535.0,63884.0,0.0,1.0,5
56.66666666666666,55.0,60.0,55.0,60.0,55.0,55.0,5.5555555555555545,2.357022603955158,0.0,370370.3703703704,6535.9477124183,65535.0,63132.0,0.0,0.0,2
476.10526315789474,302.1111111111111,632.7,1620.0,1514.0,54.0,54.0,328514.83102493075,573.162133278997,0.0,7353.670413141983,15.445471794129745,65535.0,64240.0,3.0,7.0,9
885.3131313131313,1300.969696969697,54.0,1314.0,54.0,54.0,434.0,352902.31609019503,594.0558190020489,163340.0,48452.08828909609,54.72875819342028,64240.0,65535.0,132.0,132.0,6
203.13943,367.85327,36.933033,4458.6533,15.108275,84.693016,102.95961,1135.3383,69.47178,1059.4557,919.646,90.05252,2859.7974,2.618526,0.6589353,0.8707989,4
619.12476,165.55775,391.4057,127.71414,3.604781,179.67918,176.63,6242.546,30.708006,1189.7723,5651.097,11.854366,7.7567563,5313.756,2.0046353,100.95099,9
221.98553,346.8729,69.20182,919.3559,46.838387,117.90049,108.5371,1306.1237,32.00399,1104.4724,618.6997,37.083706,3376.388,28.914558,2.7550287,0.73644185,5
1266.4806201550389,76.66666666666667,1447.077380952381,632.0,1514.0,54.0,54.0,255976.4460068505,505.94114875828245,0.0,173596.49355824146,137.0699960154071,65535.0,8192.0,2.0,42.0,6
66.0,66.0,0.0,66.0,0.0,66.0,66.0,0.0,0.0,0.0,87.37058232493119,1.3237967018928969,0.0,64240.0,0.0,0.0,0
56.66666666666666,55.0,60.0,55.0,60.0,55.0,55.0,5.5555555555555545,2.357022603955158,0.0,283333.3333333334,5000.0,65535.0,64021.0,0.0,0.0,1
1038.6177966101695,1314.0414847161571,54.35408560311284,1514.0,145.0,54.0,60.0,313753.9077882818,559.9317845172591,587709.0,625377.4878387215,598.9065721143558,64240.0,65535.0,474.0,476.0,6
86.0,86.0,0.0,86.0,0.0,86.0,86.0,0.0,0.0,0.0,48.86551046702076,0.5682036100816367,0.0,0.0,0.0,0.0,9
1080.4158940397351,1317.1536565324568,55.53024911032029,1514.0,484.0,54.0,60.0,277036.5269662016,526.5116003541823,783549.0,845978.4049610082,783.7886985786912,64240.0,65535.0,742.0,744.0,3
1127.9040225829217,55.54260089686099,1328.3299492385786,205.0,1514.0,54.0,54.0,308815.14291215764,556.4480653284639,0.0,762519.3220497767,678.2234643849732,65535.0,64240.0,3.0,378.0,6
932.39154,88.50608,285.8697,1533.4254,378.58508,125.915695,153.71304,364.01,0.7266421,173.46832,259.2336,70.380516,375.02032,314.10693,11.824541,7.768813,7
1043.8462389380531,1369.79970544919,54.59375,1514.0,145.0,54.0,60.0,341729.968614173,584.5767431348711,299489.3333333333,392979.5707672698,375.8564186765182,62980.0,65535.0,403.0,406.0,6
224.65038,412.54565,63.491196,1020.4899,20.067144,99.35162,106.47462,748.9464,154.60071,2291.2856,855.0207,98.94009,203.32028,5.8534756,0.83148646,1.2747512,2
75.0,75.0,0.0,75.0,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
202.07857,360.78302,24.813894,2930.8208,619.09045,107.162766,260.7997,24365.105,288.84363,3503.8313,16254.243,193.81992,1616.5109,807.1841,7.6686516,3.4569173,7
752.1301,1448.5486,2.3413882,1143.5175,585.3918,102.651825,147.96504,240.96333,406.02414,5329.6895,2824.022,4.864152,1.8536613,0.42660612,0.7057315,1808.4482,7
290.66248,350.89227,28.149256,499.8443,261.40436,130.66402,112.570175,1552.6672,46.698154,14671.369,5060.5522,46.836243,355.6656,0.27614972,0.14155957,0.5116049,9
60.0,54.0,66.0,54.0,78.0,54.0,54.0,72.0,8.48528137423857,0.0,32097.00427960057,534.9500713266762,65535.0,63487.0,0.0,1.0,6
72.0,78.0,60.0,78.0,60.0,60.0,78.0,72.0,8.48528137423857,0.0,136622.39089184062,1897.5332068311195,65535.0,63599.0,2.0,2.0,7
66.0,66.0,0.0,66.0,0.0,66.0,66.0,0.0,0.0,0.0,49.37277869250409,0.7480724044318802,0.0,64240.0,0.0,0.0,0
701.6619,993.5836,13.635111,1058.5404,9.772966,124.63468,192.16818,11429.362,58.645172,16918.875,40.30164,257.16266,31033.816,0.018019658,0.032257374,0.010880439,1
291.06666666666666,205.57142857142856,365.875,989.0,1514.0,54.0,54.0,182033.3955555555,426.6537185535309,0.0,5480.342753640016,18.828479455932257,65535.0,64240.0,6.0,11.0,5
221.25,239.25,203.25,301.0,461.0,54.0,54.0,19581.4375,139.93368965334977,0.0,10068.316657091336,45.50651596425463,65535.0,63961.0,3.0,5.0,1
146.0,146.0,0.0,146.0,0.0,146.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
394.1363636363636,143.6,602.9166666666666,581.0,1514.0,54.0,54.0,257726.2995867769,507.66750889413527,0.0,16375.269584792206,41.5472184137272,65535.0,64240.0,3.0,8.0,1
806.85,1978.5833333333333,304.67857142857144,14654.0,1514.0,54.0,54.0,6634449.577500001,2575.7425293495467,0.0,44611.29948344666,55.29069775478299,65535.0,64240.0,4.0,8.0,5
735.0,627.4166666666666,993.2,1514.0,3840.0,54.0,60.0,965846.588235294,982.7749428202236,5391.0,8982.048841642776,12.220474614479969,64240.0,65535.0,4.0,7.0,3
353.60248,1362.7184,128.44554,3827.3816,521.98785,143.24976,683.90173,3422.9326,56.303284,2.1968527,276.0595,2.837843,0.41370326,322.66696,37.717804,3.4705992,8
114.26907,909.77356,301.14255,9033.627,290.37543,77.44978,90.190735,986.06445,10.415419,30.442257,22865.145,9.042043,2.1543276,0.5142123,0.07759023,1.3353863,5
73.01963,107.80259,3.089731,196.8692,237.58093,146.23123,167.1589,11170.969,431.91415,3263.2864,2828.4114,377.00717,0.21552415,63288.11,0.055762317,0.75276375,9
505.07,93.58302,252.86867,2277.0972,72.15602,259.92383,286.3709,5701.8574,71.69766,1529.9744,19647.28,1.2923802,0.6658,0.0053106076,0.049500395,0.4186115,9
304.4836,480.75073,19.971148,759.67255,412.68192,109.74097,160.16534,1307.8762,60.765614,300.3891,1332.8167,324.3021,1311.239,201.3863,36.564003,54.012096,7
944.8479262672812,56.903225806451616,1300.0258064516129,144.0,1514.0,54.0,54.0,350353.7510671282,591.9068770230062,0.0,963432.8568609208,1019.6697585685152,65535.0,64240.0,2.0,107.0,6
1078.130198915009,1316.2976813762157,54.0,1514.0,54.0,54.0,114.0,288518.1892960452,537.2005657401579,1725292.0,756379.9323524091,700.7155908792745,64240.0,65535.0,713.0,715.0,3
132.94736842105263,149.2,114.88888888888889,150.0,118.0,114.0,146.0,296.1551246537397,17.209158162261733,0.0,378.810771122862,2.8493288405915984,0.0,0.0,0.0,0.0,4
115.0,115.0,0.0,115.0,0.0,115.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
97.0,69.0,153.0,69.0,153.0,69.0,69.0,1568.0,39.59797974644666,0.0,9693.214749675228,99.930048965724,0.0,0.0,0.0,0.0,3
103.69187,129.4567,8.562539,217.49802,80.44078,168.36694,292.23212,1044.8859,74.15011,681.0205,15694.824,5.5630054,868.49567,78.13602,66.33907,20.829504,7
812.74634,205.64133,6.8499455,1624.439,90.29515,115.982285,184.46498,500.4479,80.836525,7574.9316,470.20105,87.1583,2.939793,0.770164,1.3965372,1510.2848,7
951.17596,530.03326,7.981679,2317.8276,36.804157,110.75661,131.54117,1636.7657,91.69646,16.093674,280.35144,980.229,20.383701,1.0562454,0.23921503,0.42323366,2
60.0,60.0,0.0,60.0,0.0,60.0,60.0,0.0,0.0,0.0,14.771877889748612,0.2461979648291435,0.0,65535.0,0.0,0.0,8
432.1315789473685,256.75,559.6818181818181,2444.0,1514.0,54.0,54.0,381161.74584487546,617.3829814992275,0.0,6096.390614506225,14.10771836984572,65535.0,64240.0,8.0,14.0,8
246.66666666666663,107.0,526.0,107.0,526.0,107.0,107.0,39013.55555555556,197.5184942114423,0.0,4452.118667011606,18.04912973112813,0.0,0.0,0.0,0.0,8
77.0,77.0,0.0,77.0,0.0,77.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
128.2,135.33333333333334,117.5,176.0,175.0,54.0,54.0,3383.3600000000006,58.16665711556751,0.0,1051.1091579320205,8.198979391045402,65535.0,63038.0,2.0,3.0,6
491.34662,354.6834,16.736753,290.5668,65.288315,95.30408,106.93406,7204.3413,16.64163,2766.9487,34.18359,8.007017,1.1891606,107.66731,10.920724,2.6627703,5
871.1969111969112,1361.2111801242236,66.1734693877551,1480.0,147.0,62.0,62.0,490343.2508012701,700.2451362210737,8651.714285714286,213393.35533719813,244.94273636028333,0.0,0.0,0.0,0.0,0
125.0,125.0,0.0,146.0,0.0,62.0,62.0,1323.0,36.37306695894642,0.0,5383.348227263428,43.06678581810743,0.0,0.0,0.0,0.0,0
94.33333333333331,78.0,127.0,78.0,127.0,78.0,78.0,533.5555555555555,23.098821518760552,0.0,21307.032073482907,225.86959795211564,0.0,0.0,0.0,0.0,2
457.8,720.0,64.5,1514.0,89.0,54.0,60.0,346983.36000000004,589.0529348029768,4231.0,2484.95888798904,5.42804475314338,62980.0,65535.0,5.0,7.0,8
813.4360086767896,1079.226586102719,136.69230769230768,1514.0,304.0,54.0,60.0,391581.2220439392,625.7645100546524,7679.045454545455,85511.51755955802,105.12384090133774,64240.0,65535.0,142.0,185.0,8
148.82645,1145.315,174.3345,4218.6904,87.42775,117.32218,95.18888,241.25322,32.251476,105.87511,6207.449,10.026721,33.98281,5.5308475,0.8051352,1.2273095,2
66.0,66.0,0.0,66.0,0.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,64240.0,0.0,0.0,0
541.8571428571429,730.1111111111111,203.0,1514.0,303.0,54.0,60.0,286659.5510204082,535.4059684206072,0.0,682.4706083767554,1.25950283644537,64240.0,65535.0,5.0,8.0,4
275.6666666666667,82.0,663.0,82.0,663.0,82.0,82.0,75013.55555555556,273.88602657958944,0.0,4966.728325365749,18.017152329017225,0.0,0.0,0.0,0.0,4
94.0,94.0,0.0,94.0,0.0,94.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
56.0,54.0,60.0,54.0,60.0,54.0,54.0,8.0,2.8284271247461903,0.0,415841.5841584159,7425.742574257426,65535.0,63746.0,0.0,0.0,6
60.0,54.0,66.0,54.0,78.0,54.0,54.0,72.0,8.48528137423857,0.0,3543.586109142452,59.05976848570754,65535.0,63788.0,0.0,1.0,3
135.53846153846155,161.42857142857142,105.33333333333331,186.0,122.0,70.0,118.0,1367.4792899408285,36.97944415402736,0.0,758.9335132031603,5.599395954393351,0.0,0.0,0.0,0.0,8
61.61538461538461,63.0,60.0,63.0,60.0,60.0,63.0,2.2366863905325447,1.4955555457864294,0.0,272.48373517030234,4.422332780541736,65535.0,63907.0,7.0,7.0,0
82.0,86.0,74.0,86.0,74.0,74.0,86.0,32.0,5.656854249492381,0.0,989.2071866304226,12.063502275980763,0.0,0.0,0.0,0.0,9
125.0,125.0,0.0,146.0,0.0,62.0,62.0,1323.0,36.37306695894642,0.0,6.377560293901448,0.0510204823512115,0.0,0.0,0.0,0.0,0
107.0,107.0,0.0,107.0,0.0,107.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
165.02798,284.38702,8.24021,395.41965,52.451225,92.54117,157.07677,1036.0641,7.7719812,0.42612654,7599.79,50.097137,199.0705,376.03238,24.65691,76.57187,7
957.8271604938273,75.92592592592592,1398.7777777777778,281.0,1514.0,62.0,62.0,475128.31716372544,689.2955223731875,0.0,55075.4781942024,57.500434802670576,0.0,0.0,0.0,0.0,0
146.0,146.0,0.0,146.0,0.0,146.0,146.0,0.0,0.0,0.0,1990.293909155352,13.63215006270789,0.0,0.0,0.0,0.0,0
421.50156,478.17654,60.583015,1312.7484,67.441696,337.72083,381.73227,23760.771,25.632236,2.9835835,643.6325,74.4505,6.554698,10505.42,1.2982714,2.3996525,9
158.33333333333334,86.0,303.0,86.0,303.0,86.0,86.0,10464.22222222222,102.29478101165388,0.0,18106.96451034956,114.35977585483931,0.0,0.0,0.0,0.0,9
1154.6264626462646,1361.9056806002145,54.0,1514.0,54.0,54.0,114.0,307861.29611340974,554.8524994207107,1221536.0,708859.2282170616,613.1779431292717,64240.0,65535.0,250.0,250.0,3
431.90942,580.4399,50.35612,892.68677,26.756985,123.91904,114.82036,8255.869,14.191731,4712.5635,6893.0186,4.693636,3.5944905,0.38749653,0.1368799,0.26812977,4
119.0,103.0,151.0,103.0,151.0,103.0,103.0,512.0,22.62741699796952,0.0,5214.114622889525,43.8160892679792,0.0,0.0,0.0,0.0,8
347.8095238095238,194.1,487.54545454545456,850.0,1514.0,54.0,54.0,254683.29705215417,504.661566846688,0.0,7840.746116125486,22.543218570459366,65535.0,64240.0,3.0,6.0,3
78.90892,1532.6771,156.40749,5026.9136,40.341244,121.64637,124.61293,178.3493,17.380253,86.41379,820.23846,148.16122,290.7846,248.14604,8.851008,23.427753,2
953.4226457399104,1313.6278701504357,54.0,1514.0,54.0,54.0,218.0,350950.25411970285,592.2532495188592,1632290.0,860068.2873938107,902.0679356131704,64240.0,65535.0,839.0,841.0,3
236.3333333333333,102.0,505.0,102.0,505.0,102.0,102.0,36090.88888888888,189.97602187878576,0.0,2098.415385617124,8.879049586532258,0.0,0.0,0.0,0.0,3
77.70112,74.60583,1.1164218,867.1583,150.08661,111.95605,170.18169,2388.5232,32.65571,669.78143,7.8418617,84.129555,9.013537,205.31436,39.45315,5.254866,7
82.649605,129.91939,7.405664,1004.01276,70.658966,128.29231,274.01562,101.22208,229.86156,2063.8738,36.398403,47.905457,5.7459126,1.2173195,7.538879,288.82843,7
171.16687,180.7043,1.3202727,545.0779,34.794373,120.002266,109.554405,85446.516,8.987888,1638.5231,3050.5098,24.991407,2002.9465,268.0359,21.14541,25.72964,4
1194.8623853211009,1378.1163895486936,84.79136690647482,1514.0,482.0,54.0,60.0,293748.0656697434,541.985300234004,277298.0,560440.6795706616,469.0420306603356,63160.0,65535.0,173.0,183.0,3
100.0,100.0,0.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
90.42454,560.2698,33.39526,558.81195,125.65138,102.64783,144.22107,530.46796,32.26809,3343.9233,30.17505,95.16875,2380.3403,29476.957,0.16682088,0.8415711,5
54.0,54.0,0.0,54.0,0.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,63728.0,0.0,0.0,9
147.66666666666666,90.0,263.0,90.0,263.0,90.0,90.0,6650.888888888888,81.55298209684848,0.0,17544.554455445545,118.8118811881188,0.0,0.0,0.0,0.0,4
326.4,516.0,136.8,1209.0,426.0,54.0,54.0,206510.04,454.4337575488863,0.0,6200.30165683306,18.996022232944423,65535.0,63409.0,2.0,4.0,3
243.64705882352945,434.375,74.11111111111111,2743.0,154.0,54.0,54.0,392530.4636678201,626.5225164890884,0.0,157.33787057968712,0.6457614195689717,65535.0,63069.0,5.0,7.0,4
272.89212,1955.9998,23.233507,1945.113,24.29002,92.41048,313.28537,114844.43,51.778973,32.007996,348.80374,5.9276342,296.50577,7755.84,1.1395407,7.6643414,8
66.0,66.0,0.0,66.0,0.0,66.0,66.0,0.0,0.0,0.0,26.35196388343568,0.3992721800520558,0.0,64240.0,0.0,0.0,0
239.66666666666663,85.0,549.0,85.0,549.0,85.0,85.0,47843.55555555556,218.73169764703871,0.0,5611.532127777475,23.41390317570573,0.0,0.0,0.0,0.0,1
