pkt_len_mean,fwd_pkt_len_mean,bwd_pkt_len_mean,fwd_pkt_len_max,bwd_pkt_len_max,pkt_len_min,fwd_pkt_len_min,pkt_len_var,pkt_len_std,fwd_byts_b_avg,flow_byts_s,flow_pkts_s,init_bwd_win_byts,init_fwd_win_byts,fwd_psh_flags,psh_flag_cnt,Label
234.66666666666663,79.0,546.0,79.0,546.0,79.0,79.0,48464.22222222223,220.1459112094118,0.0,2934.482672380016,12.504897751619383,0.0,0.0,0.0,0.0,5
236.76334,68.84582,127.474815,355.58142,778.5536,74.893456,60.388165,14034.686,10.648193,19.867472,271.4325,1.9423722,8.75551,155.11455,14.333239,3.3226566,1
95.0,95.0,0.0,95.0,0.0,95.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
1119.5603112840467,1320.6589434661723,54.0,1514.0,54.0,54.0,114.0,269990.9201267995,519.950533845861,1375345.0,748102.1304175443,667.39988610959,64240.0,65535.0,502.0,502.0,3
1084.2918395573995,54.6983606557377,1365.6214539007092,267.0,1514.0,54.0,54.0,314111.5199420956,560.2693124498197,0.0,750058.0777548376,690.6281660863741,65535.0,64240.0,1.0,632.0,6
359.85185185185185,287.0769230769231,427.4285714285714,1354.0,1514.0,54.0,54.0,258542.79286694105,508.4710344424164,0.0,2884.2097826245063,8.014992191319644,65535.0,64240.0,4.0,9.0,3
543.15,449.77777777777777,619.5454545454545,2995.0,1514.0,54.0,54.0,616532.4275,785.1957892780628,0.0,9954.976709405038,18.32822739465164,65535.0,64240.0,3.0,6.0,9
95.0,95.0,0.0,95.0,0.0,95.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
83.57194,244.75917,81.93906,210.76746,346.8208,59.30059,71.230156,181.58142,10.728481,2.8278956,2791.7952,2.0885062,1034.4463,7.490535,1.9364325,0.20535186,9
704.6976744186046,576.7857142857143,766.448275862069,6573.0,1514.0,54.0,54.0,1210192.4434829638,1100.0874708326442,0.0,55929.93530644075,79.36727668724679,65535.0,64240.0,5.0,13.0,4
119.33333333333331,76.0,206.0,76.0,206.0,76.0,76.0,3755.555555555556,61.28258770283412,0.0,21631.41993957704,181.2688821752266,0.0,0.0,0.0,0.0,3
1108.842717258262,1323.2837037037036,54.0,1514.0,54.0,54.0,114.0,289493.1154007137,538.5686312483934,1761613.0,760990.0981726858,686.3078623242762,64240.0,65535.0,611.0,616.0,3
98.929695,130.82094,411.06757,171.061,311.8267,65.67109,61.238354,1435.4038,120.74254,0.274523,1365.6758,171.15283,587.84265,5.2345285,0.9570334,0.41069996,2
248.0,86.0,572.0,86.0,572.0,86.0,86.0,52488.0,229.1025971044414,0.0,2249.521523143767,9.07065130299906,0.0,0.0,0.0,0.0,8
1319.8445006321112,56.8,1437.1,145.0,1514.0,54.0,54.0,203989.73123162403,453.0469167276984,0.0,7409021.745553388,5613.661880281274,65535.0,64240.0,2.0,86.0,6
56.66666666666666,55.0,60.0,55.0,60.0,55.0,55.0,5.5555555555555545,2.357022603955158,0.0,590277.7777777778,10416.666666666666,65535.0,64240.0,0.0,0.0,6
66.0,66.0,0.0,66.0,0.0,66.0,66.0,0.0,0.0,0.0,196.0217485139968,2.9700264926363142,0.0,64240.0,0.0,0.0,0
86.0,86.0,0.0,86.0,0.0,86.0,86.0,0.0,0.0,0.0,48.46320909846033,0.5635256871913992,0.0,0.0,0.0,0.0,9
56.66666666666666,55.0,60.0,55.0,60.0,55.0,55.0,5.5555555555555545,2.357022603955158,0.0,389016.01830663614,6864.988558352403,65535.0,63637.0,0.0,0.0,1
103.0,84.0,141.0,84.0,141.0,84.0,84.0,722.0,26.87005768508881,0.0,9586.44867061707,93.072317190457,0.0,0.0,0.0,0.0,7
67.6,62.0,74.0,62.0,74.0,62.0,62.0,35.84000000000001,5.986651818838307,0.0,16.818928559610537,0.248800718337434,0.0,0.0,0.0,0.0,1
96.0,77.0,134.0,77.0,134.0,77.0,77.0,722.0,26.87005768508881,0.0,22396.76491173497,233.29963449723928,0.0,0.0,0.0,0.0,7
67.489296,280.21222,210.41614,346.8475,430.7945,88.3322,53.100597,2380.338,13.653263,4.562295,55.08037,5.8913894,9042.679,11153.658,0.97290206,1.3654604,4
81.0,81.0,0.0,81.0,0.0,81.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
381.92523,293.53452,308.742,578.9557,861.4059,59.91805,59.949486,70260.54,94.81612,19.959045,857.4823,40.56377,4430.498,0.19226901,84.21976,0.11871755,7
1136.986607142857,117.91891891891892,1335.7608695652175,660.0,1514.0,54.0,54.0,319300.02812939533,573.0272716654617,0.0,80662.81219999555,71.8264911395705,65535.0,64240.0,5.0,43.0,6
91.716354,50.126614,197.22429,126.86,643.8391,68.203995,61.708073,246.52919,36.305725,0.35688835,298.00275,2.6035595,277.76767,6.6783557,0.34149235,0.4797905,2
999.8326693227092,1341.035616438356,54.0,1514.0,54.0,54.0,94.0,347263.0035337293,589.4964866853292,1448164.0,872711.4524499109,872.4732908218758,64240.0,65535.0,671.0,675.0,3
137.74434,50.158195,307.7119,95.68773,310.9712,88.215904,65.95319,34.632748,69.37262,0.60386497,202.54982,2.4835227,5891.2974,13.327615,1.4200946,0.084072605,2
180.82886,111.74554,149.0171,158.69246,5.5826187,55.684666,52.132576,145.57677,151.07089,0.25466338,52146.855,3.20555,314.82355,147.31122,2.694379,1.3479474,4
104.1845,90.14717,324.63406,590.7904,259.9521,74.176025,63.7116,437.33002,28.838284,0.06281859,765.0948,136.81416,1930.9288,6.772193,1.405808,0.76917535,1
1295.668412942989,1413.5826235093696,78.8780487804878,1514.0,530.0,54.0,60.0,214323.3415138141,462.9506901537291,251288.375,450694.7706479498,347.76138001613754,64240.0,65535.0,481.0,496.0,7
60.0,60.0,0.0,60.0,0.0,60.0,60.0,0.0,0.0,0.0,5.364022455407206,0.0894003742567867,0.0,65535.0,0.0,0.0,5
57.0,55.0,60.0,55.0,60.0,55.0,55.0,6.0,2.449489742783178,0.0,6.33272876882687,0.1111005047162608,65535.0,64240.0,0.0,0.0,6
96.33333333333331,75.0,139.0,75.0,139.0,75.0,75.0,910.2222222222222,30.169889330626027,0.0,5772.726364780377,59.92449513612848,0.0,0.0,0.0,0.0,3
86.0,86.0,0.0,86.0,0.0,86.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
127.0,79.0,223.0,79.0,223.0,79.0,79.0,4608.0,67.88225099390856,0.0,14725.77590538399,115.9509913809763,0.0,0.0,0.0,0.0,9
91.0,91.0,0.0,91.0,0.0,91.0,91.0,0.0,0.0,0.0,90.2550349415921,0.9918135707867264,0.0,0.0,0.0,0.0,5
58.0,58.0,0.0,58.0,0.0,58.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
119.26563,389.74542,330.04688,221.29431,809.342,79.57242,60.113884,3891.02,33.715816,63.64714,19964.805,33.565266,4.347,15.704329,17.29433,25.166597,7
114.76233,66.48659,86.91365,125.16784,661.50836,62.54478,71.16592,56.17375,5.131078,0.40176892,8523.041,2.1628323,1191.1427,9.289634,0.34163848,0.34235242,2
291.0,95.0,683.0,95.0,683.0,95.0,95.0,76832.0,277.18585822512665,0.0,5899.047232921143,20.27163997567403,0.0,0.0,0.0,0.0,4
54.0,54.0,0.0,54.0,0.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
243.0,324.0,121.5,459.0,183.0,54.0,54.0,33224.4,182.2756154838052,0.0,3502.288738484244,14.412710857959851,65535.0,62835.0,2.0,3.0,6
60.0,60.0,0.0,60.0,0.0,60.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,5
143.17728,138.737,303.13803,162.40588,304.37164,84.1862,66.24169,173.8566,137.78708,7.770208,4775.2944,1.8281875,2053.864,22.955736,1.5443218,0.22822638,2
146.16666666666666,189.25,60.0,571.0,60.0,54.0,54.0,36113.47222222223,190.0354499092793,0.0,3718.559725920524,25.440545445294347,65535.0,64240.0,1.0,1.0,9
188.85048,391.57413,87.945366,969.8611,1203.5027,82.210846,61.595207,998.378,94.705795,15.04878,78.126205,23.665558,24.153698,0.25058097,18.364866,19.540405,7
431.0,431.0,0.0,431.0,0.0,431.0,431.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
221.10443,118.89974,134.7411,118.20756,114.67107,65.08831,93.19304,11183.783,3.019864,2.607965,273.70123,140.32877,522.1203,70.349785,0.6841529,0.2871016,2
149.72,113.8,203.6,151.0,704.0,58.0,58.0,17692.761599999998,133.01414060166684,0.0,46.75305351899354,0.3122699273242956,0.0,0.0,0.0,0.0,0
165.96323,55.48551,127.64763,109.71858,483.22235,69.64148,78.66182,28.611862,46.95875,0.11264618,3546.3865,20.852066,0.12466669,37.89264,0.6541231,0.13388892,2
226.32683,59.11048,379.55087,83.928375,174.23997,95.789024,96.235886,33.110367,1.2807386,0.1703996,5946.574,1.3668528,1.3609228,58.314926,0.755655,0.31343657,2
116.0,88.0,172.0,88.0,172.0,88.0,88.0,1568.0,39.59797974644666,0.0,26143.7908496732,225.377507324769,0.0,0.0,0.0,0.0,1
69.0,69.0,0.0,69.0,0.0,69.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
143.4227,51.273052,287.50308,179.8978,117.11434,82.51044,65.41886,32.042152,20.409897,0.6178423,347.1706,2.6584127,5480.9688,15.508056,1.6209376,0.9083494,2
133.91089,76.46335,449.23956,158.33725,206.94589,56.760185,52.4936,207.05548,74.0356,0.27372956,32523.893,19.089378,2.1440845,4196.567,1.6202084,1.3517053,4
116.216354,61.048115,310.22278,66.097046,301.61316,66.74726,62.32367,2235.308,9.849764,0.8026089,244.64014,39.748096,1168.0449,10.118585,1.9912342,0.15960908,1
96.33333333333331,79.0,131.0,79.0,131.0,79.0,79.0,600.8888888888888,24.513035081133644,0.0,2334.4480524725764,24.23302476615131,0.0,0.0,0.0,0.0,9
72.0,72.0,0.0,72.0,0.0,72.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
211.3333333333333,77.0,480.0,77.0,480.0,77.0,77.0,36090.88888888888,189.97602187878576,0.0,2717.6009670201547,12.859310569496,0.0,0.0,0.0,0.0,4
1211.8805555555557,73.75,1386.9775641025642,528.0,1514.0,54.0,54.0,279831.67739969137,528.9911883951295,0.0,1894418.487511724,1563.205613645048,65535.0,63734.0,2.0,63.0,8
93.0,93.0,0.0,93.0,0.0,93.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
1212.6382978723404,7455.0,120.225,29254.0,1300.0,54.0,54.0,27658724.48619284,5259.156252308239,0.0,33647.56779222742,27.747406503047493,65535.0,64082.0,2.0,5.0,3
125.33333333333331,74.0,228.0,74.0,228.0,74.0,74.0,5270.222222222222,72.59629620181887,0.0,9386.624060713482,74.89327708016077,0.0,0.0,0.0,0.0,3
91.0,76.0,121.0,76.0,121.0,76.0,76.0,450.0,21.213203435596427,0.0,3274.166466778604,35.97985128328136,0.0,0.0,0.0,0.0,7
1101.5604938271606,1349.565084226646,54.0,1514.0,54.0,54.0,114.0,330475.479858013,575.2056656212079,1725828.0,567598.7171296496,514.3009941764859,64240.0,65535.0,425.0,426.0,6
376.45,249.5555555555556,480.27272727272725,1209.0,1514.0,54.0,54.0,285808.1475,534.6102762760926,0.0,6318.241667498861,16.783747290473798,65535.0,64240.0,3.0,6.0,3
159.91632,134.74628,389.37442,140.37987,317.30182,67.85532,78.66965,172.09152,42.677155,18.82889,1373.5511,1.1792321,435.5901,24.502869,0.7309772,0.89855796,2
75.0,75.0,0.0,75.0,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
211.3333333333333,77.0,480.0,77.0,480.0,77.0,77.0,36090.88888888888,189.97602187878576,0.0,2530.695661892673,11.97490060832495,0.0,0.0,0.0,0.0,5
1030.6089108910892,1335.0064935064936,54.0,1514.0,54.0,54.0,169.0,364276.74308891286,603.5534301856902,195815.0,860263.8853879562,834.7141930338555,58140.0,65535.0,55.0,55.0,9
104.0,79.0,154.0,79.0,154.0,79.0,79.0,1250.0,35.35533905932738,0.0,508.1251160381876,4.885818423444111,0.0,0.0,0.0,0.0,9
68.32812,185.18323,534.8315,90.793564,345.27435,58.803516,59.0657,68.682816,21.942636,36.940838,42295.035,20.2546,3.8684099,3.2340183,3.3954911,3.6689668,7
146.0,146.0,0.0,146.0,0.0,146.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
230.66666666666663,75.0,542.0,75.0,542.0,75.0,75.0,48464.22222222223,220.1459112094118,0.0,3274.747532108616,14.196882364632726,0.0,0.0,0.0,0.0,5
1121.480150302238,1331.0763747454175,83.64641434262948,1514.0,187.0,54.0,60.0,359787.2877335669,599.9851373352723,51515.61481481481,421769.0809493632,366.3026190060707,64240.0,65535.0,891.0,1209.0,5
318.64255,70.075615,21.367596,236.96,36.125404,90.96421,65.48467,1001.065,9.997392,0.043906745,8878.735,237.79866,0.6814716,431.5904,15.308875,4.3445454,1
169.48373,88.135956,31.190975,159.42377,43.278656,75.785576,105.43793,260.6215,10.298605,6.7834916,153.22412,6.042008,8.86636,45.63215,0.107934855,1.4788699,1
104.648056,71.74174,22.777672,593.07544,166.19522,91.613754,76.230034,35166.66,26.880295,0.18928732,972.938,24.268383,0.22671314,3.474021,32.01364,1.3537531,4
925.9,100.10526315789474,1233.549019607843,571.0,1514.0,54.0,54.0,423817.2328571428,651.0124675128294,0.0,193374.6658392209,208.8504869199924,65535.0,64240.0,3.0,16.0,9
96.0,96.0,0.0,96.0,0.0,96.0,96.0,0.0,0.0,0.0,687.7004300515537,7.16354614637035,0.0,0.0,0.0,0.0,1
86.71103,99.19627,124.64277,236.99121,699.85364,54.921753,89.811874,832.6351,14.191561,0.09095519,7552.4736,73.757355,3945.5298,420.73065,15.068812,1.3952194,9
85.83541,56.329605,366.3841,151.976,295.25067,54.646126,60.28305,4796.861,39.21436,11.159967,140.4061,6.6340227,922.61096,4.610937,0.98462015,0.016046388,2
370.57142857142856,261.6923076923077,464.9333333333333,1805.0,1514.0,54.0,54.0,255070.95918367343,505.04550209231,0.0,2653.707082502772,7.161121656715265,65535.0,64240.0,6.0,11.0,5
115.458725,98.11191,852.2687,830.67566,302.9368,69.34343,87.22306,315.473,264.61615,0.120851696,10817.82,26.977306,15.208539,1421.5221,4.436068,1.3552415,4
513.3333333333334,144.16666666666666,882.5,571.0,1514.0,54.0,54.0,340087.0555555556,583.1698342297512,0.0,7234.6832594597,14.093538817129286,65535.0,64240.0,1.0,3.0,9
195.29324,50.411213,36.180542,90.74872,7.259233,57.588757,73.16848,1397.6606,34.53363,11.204996,691.65967,10.162224,6711.979,93.71933,1.4029081,1.3674502,2
214.18704,101.26986,110.39026,94.62386,19.436417,74.40346,68.363335,1530.6586,16.612036,0.604239,253.89351,52.222733,26.529234,42.931816,30.24169,0.31631377,5
678.945205479452,58.07142857142857,1065.2666666666669,71.0,1514.0,54.0,54.0,434308.7915181085,659.0210857917283,0.0,13885.519199014288,20.45160505877455,65535.0,62980.0,10.0,32.0,0
56.4,54.0,60.0,54.0,60.0,54.0,54.0,8.639999999999999,2.9393876913398134,0.0,1135.2702708142947,20.12890551089175,65535.0,64040.0,0.0,0.0,2
146.0,146.0,0.0,146.0,0.0,146.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1123.7694610778442,64.06349206349206,1370.1217712177122,255.0,1514.0,54.0,54.0,369726.872001506,608.0517017503578,0.0,83184.80710798275,74.02301805585414,65535.0,64240.0,5.0,44.0,8
317.81735,329.51343,8.031058,311.52582,13.068178,60.0141,59.38671,8805.886,36.47578,7.659379,35440.555,5.929888,1212.0527,15.214541,61.04486,13.631424,7
459.6666666666667,370.0,549.3333333333334,528.0,1514.0,54.0,54.0,265665.8888888888,515.4278697246481,0.0,27841.431037441576,60.56874047304186,65535.0,64240.0,2.0,3.0,5
287.1428571428572,233.3333333333333,327.5,1685.0,1514.0,54.0,54.0,219876.33673469388,468.9097319684183,0.0,5311.36208691608,18.497280899707743,65535.0,64240.0,5.0,11.0,1
150.99594,59.225273,7.7970343,119.53713,19.56014,54.54976,66.792534,35.598038,19.623924,0.39856112,139.50021,29.078596,749.1979,24.630009,1.2744029,0.90775335,2
190.18289,63.94725,62.732464,230.92465,266.31088,67.04495,87.68318,519.7239,21.436111,11.232639,303.2539,94.0072,7.600917,45.582977,1.9261851,0.9928873,1
98.317085,133.11458,47.10665,181.81332,225.06802,70.17869,109.35921,142.65196,84.52985,2.9367692,5532.992,6.1206837,0.83138037,65.521965,4.3392363,1.3660151,4
969.2,340.0,1238.857142857143,483.0,1514.0,54.0,54.0,362635.16,602.191962749421,0.0,60639.04999655887,62.56608542773304,65535.0,63282.0,2.0,3.0,7
115.08791,55.304802,57.64611,116.456215,535.4619,94.835304,74.55649,6826.015,50.53167,0.45289472,160.0283,17.760004,479.4326,8.417502,0.47519863,1.1875167,2
1213.96894848271,1374.2418831168832,54.752941176470586,1514.0,268.0,54.0,60.0,273735.78334984864,523.2391538982864,1128458.6666666667,1668169.5122807676,1372.2053986269043,64240.0,65535.0,597.0,603.0,6
113.66666666666669,79.0,183.0,79.0,183.0,79.0,79.0,2403.555555555555,49.02607016226729,0.0,1757.568885361152,15.462482862414827,0.0,0.0,0.0,0.0,8
86.0,86.0,0.0,86.0,0.0,86.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
285.5471698113208,471.9565217391304,142.63333333333333,4982.0,690.0,54.0,54.0,511795.6440014239,715.398940453104,0.0,513.4926173815317,1.7982759826365258,65535.0,63466.0,18.0,27.0,5
125.51497,97.23394,49.51535,94.17719,57.098343,58.61671,76.05196,1007.87506,20.82254,15.832315,1333.3428,3.3566692,8.154439,21.292492,0.18942785,0.069676936,2
922.3783783783784,54.0,1314.0,54.0,1514.0,54.0,54.0,357643.31628926226,598.0328722480582,0.0,110978.04945591306,120.49068709099538,65535.0,64240.0,0.0,156.0,6
354.65384615384613,112.0,532.6,450.0,1514.0,54.0,54.0,272721.6878698225,522.2276207458033,0.0,116.55161476441629,0.3286348534730314,65535.0,64240.0,4.0,10.0,8
189.6,218.66666666666663,146.0,301.0,232.0,54.0,54.0,12360.24,111.1766162464032,0.0,8445.584776566175,44.54422350509586,65535.0,63961.0,2.0,3.0,0
308.37372,190.58334,27.406445,187.46146,106.589676,57.952225,61.043884,3843.4834,15.871136,0.5585373,200.38916,231.77611,1582.7147,378.01663,19.183533,1.193547,1
105.43742,170.99275,9.647463,65.53684,10.306533,74.75841,59.328228,12615.894,11.41862,21.54314,167.39674,9.624131,0.16488743,7.247721,1.9294957,0.36869648,1
90.0,90.0,0.0,90.0,0.0,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
243.7407407407408,117.5,344.7333333333333,295.0,1514.0,54.0,54.0,152098.71056241426,389.9983468713865,0.0,2894.994532019141,11.877351825636955,65535.0,64240.0,5.0,11.0,8
223.66666666666663,74.0,523.0,74.0,523.0,74.0,74.0,44800.22222222223,211.66062983517324,0.0,6518.486856165848,29.14375643591288,0.0,0.0,0.0,0.0,4
409.8636363636364,203.63636363636363,616.0909090909091,967.0,1514.0,54.0,54.0,291872.117768595,540.2519021425052,0.0,7593.2247921273665,18.526222183298444,65535.0,65535.0,4.0,7.0,4
1302.2803738317757,55.99438202247191,1421.448484848485,145.0,1514.0,54.0,54.0,220565.32666785183,471.3728010038705,0.0,1096898.620743396,846.7752409153484,65535.0,64240.0,5.0,236.0,6
66.0,66.0,0.0,66.0,0.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,64240.0,0.0,0.0,0
146.0,146.0,0.0,146.0,0.0,146.0,146.0,0.0,0.0,0.0,1317.9214753499036,9.026859420204818,0.0,0.0,0.0,0.0,0
1152.938919582566,1409.661113214691,54.06807131280389,1514.0,96.0,54.0,60.0,300290.8400383661,547.9879926041866,1192947.0,1027845.5706683764,891.5004543697066,64240.0,65535.0,1102.0,1103.0,6
78.14285714285714,71.25,87.33333333333333,73.0,112.0,66.0,66.0,198.9795918367347,14.106012612951073,0.0,1074.2868365493198,13.747729169735354,0.0,0.0,0.0,0.0,3
76.0,76.0,0.0,78.0,0.0,60.0,60.0,32.0,5.656854249492381,0.0,12.959543714928234,0.1705203120385293,0.0,65535.0,8.0,8.0,1
61.16666666666666,54.0,68.33333333333333,54.0,85.0,54.0,54.0,120.80555555555556,10.991158062531698,0.0,15626.995954864808,255.48222269533747,65535.0,63533.0,0.0,1.0,7
206.3333333333333,72.0,475.0,72.0,475.0,72.0,72.0,36090.88888888888,189.97602187878576,0.0,2527.882255410036,12.251448733812774,0.0,0.0,0.0,0.0,5
578.5,569.2222222222222,586.0909090909091,4057.0,1514.0,54.0,54.0,897125.05,947.166854360941,0.0,6028.412214177971,10.420764415173675,65535.0,64240.0,3.0,7.0,9
108.33333333333331,81.0,163.0,81.0,163.0,81.0,81.0,1494.222222222222,38.6551707048646,0.0,2050.602561675816,18.92863903085368,0.0,0.0,0.0,0.0,7
338.0285714285714,245.0625,416.3157894736842,1812.0,1514.0,54.0,54.0,255896.14204081625,505.861781557785,0.0,5760.67046004536,17.041963156249484,65535.0,64240.0,6.0,13.0,7
68.41435,129.61093,132.54332,244.47797,885.4234,60.275745,57.352325,3512.71,9.881068,4.1007276,824.40027,1.8131601,3.2745957,1.1661338,0.6286794,0.5407154,1
679.4333333333333,521.9333333333333,836.9333333333333,1292.0,1292.0,66.0,75.0,320007.11222222226,565.691711290012,2061.0,30993.642524682546,45.61690014916727,0.0,0.0,0.0,0.0,8
56.66666666666666,55.0,60.0,55.0,60.0,55.0,55.0,5.5555555555555545,2.357022603955158,0.0,268987.34177215194,4746.835443037975,65535.0,64139.0,0.0,0.0,3
107.66666666666669,84.0,155.0,84.0,155.0,84.0,84.0,1120.2222222222222,33.46972097616325,0.0,5285.637140192116,49.09260501726423,0.0,0.0,0.0,0.0,1
1076.208672086721,54.0,1326.2203389830509,54.0,1514.0,54.0,54.0,298329.010291742,545.7535529552209,0.0,748130.8389021083,691.2600257509715,65535.0,64240.0,0.0,609.0,3
977.07125,54.41935483870968,1320.516351118761,145.0,1514.0,54.0,54.0,358712.86367343744,598.926425926789,0.0,298893.49925500585,305.56093937062155,65535.0,64240.0,1.0,291.0,6
180.73073,286.8785,17.868822,508.17508,500.73587,75.68919,60.636456,659.7517,15.0294075,0.6836505,19273.734,10.905613,590.0543,14836.906,56.51909,8.725823,7
340.9032258064516,105.85714285714286,534.4705882352941,341.0,1514.0,54.0,54.0,255569.44224765865,505.5387643372748,0.0,1341.334973532496,3.9346502819367313,65535.0,64240.0,5.0,11.0,8
136.33333333333334,91.0,227.0,91.0,227.0,91.0,91.0,4110.222222222223,64.1110148275803,0.0,6393.122313403673,46.89331770222743,0.0,0.0,0.0,0.0,9
211.8,96.0,675.0,96.0,675.0,96.0,96.0,53638.56,231.6,0.0,240.2596710189437,1.13437049584015,0.0,0.0,0.0,0.0,1
195.29951,130.65007,280.2448,421.86615,261.93228,64.07078,70.248474,325.69522,51.019775,0.051768098,29374.637,48.46558,26.783363,1544.8135,57.435276,3.2377737,7
243.0,243.0,0.0,243.0,0.0,243.0,243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
373.80882352941177,362.1785714285714,381.95,1342.0,1449.0,49.0,49.0,238248.5075692041,488.1070656825243,997.75,330.84269182954046,0.8850585406353023,0.0,0.0,0.0,0.0,4
75.8404,165.62592,76.204735,197.47057,89.606155,57.59563,69.56108,60.140583,16.347599,0.008785554,3522.878,171.86008,77.0932,21.393326,5.0253234,0.30352357,9
737.1746031746031,59.25,1052.4883720930231,71.0,1514.0,54.0,54.0,433837.35046611255,658.6633058445814,0.0,14402.089391444895,19.536876785259643,65535.0,64240.0,9.0,31.0,0
267.6666666666667,81.0,641.0,81.0,641.0,81.0,81.0,69688.88888888889,263.9865316429777,0.0,7649.586084040658,28.57877739990284,0.0,0.0,0.0,0.0,4
1162.676122931442,1333.4665757162347,54.80530973451327,1514.0,145.0,54.0,60.0,264198.43647480285,514.0023701062115,468194.5,1702525.6861170344,1464.3163754188706,64240.0,65535.0,255.0,256.0,6
635.3148148148148,114.89473684210526,917.8285714285714,708.0,1514.0,54.0,54.0,393211.2157064472,627.0655593368584,0.0,321.5591013340264,0.5061413551764196,65535.0,65535.0,5.0,19.0,0
724.4042553191489,130.9375,1030.7096774193549,782.0,1514.0,54.0,54.0,433039.1344499772,658.0570905703981,0.0,61842.91786246231,85.37072692265775,65535.0,65535.0,5.0,14.0,1
643.016,169.1219512195122,874.3214285714286,577.0,1514.0,54.0,54.0,357507.695744,597.9194726248678,0.0,11987.501392603535,18.64261759054757,65535.0,64240.0,16.0,53.0,6
126.33333333333331,95.0,189.0,95.0,189.0,95.0,95.0,1963.555555555556,44.31202495435698,0.0,9589.838313807848,75.90901039953442,0.0,0.0,0.0,0.0,4
283.03012,60.1759,6.95701,147.16031,17.502098,88.48214,68.890564,62.189293,33.697216,87.85495,16142.825,89.26557,19589.035,1.0683134,47.297806,9.844571,7
1292.0,1292.0,0.0,1292.0,0.0,1292.0,1292.0,0.0,0.0,5000.0,2181.956972213825,1.688821185924013,0.0,0.0,0.0,0.0,9
894.9902912621359,642.8214285714286,989.1333333333332,10954.0,1514.0,54.0,54.0,1544500.7474785557,1242.7794444222818,985.0,11250.9876835224,12.571072327115411,65535.0,64240.0,10.0,25.0,9
440.49872,64.10858,27.915464,79.83409,24.928772,61.427715,60.76623,28.32523,24.071426,0.9662344,418.41757,6.2405443,13563.742,11.4804,46.986626,17.326206,7
226.21942,51.185898,410.6404,167.14912,281.23236,57.814392,76.81067,64.92669,68.52354,0.3113627,448.13998,1.7561088,19.103748,49.175022,2.036769,0.32568032,2
1177.5778947368422,55.12422360248447,1406.6210392902408,145.0,1514.0,54.0,54.0,295097.4228797784,543.2287021870055,0.0,410050.0659592164,348.21481261827853,65535.0,64240.0,2.0,258.0,6
93.153114,77.67628,605.6852,149.38646,584.3735,89.92877,53.689556,2042.7534,7.876925,0.1774305,39.620205,8.8316345,0.2559751,1685.8076,2.9795873,1.3583838,4
121.57014,51.412884,128.85963,85.40973,547.907,58.708004,63.958553,20.940163,48.640335,5.2852755,258.75073,8.711578,1.5735004,12.809716,0.8375738,0.31556973,2
102.66666666666669,76.0,156.0,76.0,156.0,76.0,76.0,1422.222222222222,37.71236166328253,0.0,10530.634573304158,102.5711159737418,0.0,0.0,0.0,0.0,5
1126.24802259887,1339.176912568306,54.0,1514.0,54.0,54.0,114.0,311669.58812595654,558.5126365527275,1921619.0,783447.4771496198,696.1204747182608,64240.0,65535.0,482.0,488.0,3
1120.6265060240964,63.46153846153846,1316.9571428571428,88.0,1514.0,54.0,54.0,407155.438815503,638.0873285182076,0.0,32629.53834107571,29.11722876950591,65535.0,64240.0,10.0,13.0,0
356.90909090909093,103.83333333333331,660.6,329.0,1514.0,54.0,54.0,233899.3553719009,483.6314251285796,0.0,32807.159748974256,91.92021325489476,65535.0,64240.0,1.0,3.0,6
86.66144,63.33903,20.405823,198.59921,13.258299,66.16638,72.18065,17132.922,66.60682,16.710833,7926.932,0.116471216,11.694374,5.093763,1.4436969,0.39207965,9
604.1485148514852,1169.3777777777775,302.4961240310077,5239.0,1514.0,54.0,54.0,1136934.1223140988,1066.2711298324168,0.0,3425.763355220308,5.706943319916837,65535.0,64240.0,84.0,177.0,4
