bwd_seg_size_avg,pkt_len_min,fwd_pkt_len_min,totlen_bwd_pkts,fwd_pkt_len_max,bwd_pkt_len_min,pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_std,flow_byts_s,fwd_pkt_len_mean,psh_flag_cnt,down_up_ratio,fwd_act_data_pkts,syn_flag_cnt,fin_flag_cnt,Label
207.0,85,85,207,85,207,125.66666666666669,0.0,0.0,33230.49801674747,85.0,0,0.5,2,0,0,8
1080.9570275435142,52,54,9823,-21,57,28.55847955716507,28.0314810504196,70.3830407350272,269.989807226124,99.23238826154648,182,0.1472893328374906,8,3,0,1
1612.5743734134408,142,52,191,-100,90,16.370353208156317,-7.1760432033771,-1.971737029768922,-2673.962392088627,100.44581636117904,-3,0.8085103668058307,-31,3,0,4
370.5123613608061,56,53,58831,337,-32,967.7954014883657,-64.36903238304616,607.4853778376149,-22847.529704392364,161.46205513987684,18,-0.1623175417690613,-36,0,0,1
0.0,74,74,0,74,0,74.0,0.0,0.0,51.00632726596987,74.0,0,0.0,0,5,0,9
0.0,100,100,0,100,0,100.0,0.0,0.0,119.28437723565015,100.0,0,0.0,4,0,0,8
1792.0646662199797,57,55,35226,9018,53,102.6738381174093,50.28084105967692,593.2323833057371,71366.4366502586,155.38505604235982,549,0.3736975790265544,-33,0,2,1
1672.5104876320518,55,52,-13591,2070,54,343.60413819788715,1.2658653067231,-26.77442406372884,-37912.458506039286,139.1786318581553,3,1.80866560248006,-41,0,0,5
820.7583060170853,61,65,346606,2,133,83.90409353714972,512.0542415637899,19.08000380512537,2637.214595280455,14.833067391805358,-14,0.1822978741971961,42,6,0,4
571.6923076923077,54,54,7432,968,60,353.17857142857144,240.0628251104281,567.7970093149331,1533.683577922959,163.8,11,0.8666666666666667,4,3,0,4
60.0,54,54,120,54,60,56.4,0.0,0.0,1080.4018175270292,54.0,0,0.6666666666666666,0,0,3,3
1826.2179479875715,83,77,11048,326,58,1252.7310146681257,62.91664644493488,5.422325028578248,-8240.35035693692,806.7862715869046,14,0.3026251347922919,-79,3,2,2
54.62264150943396,54,60,11580,1514,54,1046.1864406779662,182.68739592730088,6.776858296537924,262766.05280150083,1362.5695067264571,402,0.32,673,0,0,6
68.33333333333333,54,54,205,54,60,61.16666666666666,0.0,11.785113019775793,16813.267363019975,54.0,1,1.0,0,0,3,2
443.8217910674286,55,72,-16966,1241,53,116.50651171138976,78.15852248071711,15.420463841815447,-17483.21323766769,89.10132720704291,25,1.3366691220772222,-46,4,2,7
226.0,89,89,226,89,226,134.66666666666666,0.0,0.0,14672.235336844016,89.0,0,0.5,2,0,0,1
441.3333333333333,54,54,2648,306,60,239.7142857142857,82.36352347975406,568.210837238745,596.0160341810578,88.5,2,0.75,1,3,2,8
54.0,54,114,13716,1514,54,1057.7179487179487,238.47628319128304,0.0,590896.7090281082,1316.7586206896551,527,0.2554671968190855,999,0,0,3
1313.526627218935,54,54,2204092,206,60,982.966204506066,8.105007869925846,201.0624495000036,1055070.852121403,54.556666666666665,1049,2.816558441558441,3,0,0,6
60.0,55,55,120,55,60,57.0,0.0,0.0,6.332589887280567,55.0,0,0.6666666666666666,3,0,0,6
0.0,96,96,0,96,0,96.0,0.0,0.0,701.4535676707844,96.0,0,0.0,3,0,0,1
726.4761904761905,54,54,15256,255,60,463.0833333333333,63.3473668662628,646.9485604816638,13450.483486427283,94.33333333333331,12,1.4,5,3,2,8
82.03633457524697,93,56,27823,72,516,328.9733167601892,-93.01405945300196,511.9505274322593,8869.983078937803,137.5322320630134,4,0.3560035728233282,137,3,0,4
60.0,60,63,360,63,60,61.61538461538461,0.0,0.0,218.0988262689009,63.0,7,0.8571428571428571,7,0,0,0
323.9411787103832,54,77,61230,618,69,1000.4710611505488,-0.6620782814785784,28.445863527966647,51430.7189009029,49.097223239555966,-3,1.2784308681013952,20,3,2,7
931.75,54,54,33543,781,60,629.9473684210526,162.34577191865503,576.1186883408275,49357.99010558351,112.57142857142856,25,1.7142857142857142,5,3,0,6
926.2646059371544,67,86,583694,256,766,145.2340669947273,-18.231430673202155,25.190512019169685,4926.972786149922,70.99994873792437,5,0.5573903423709843,116,0,3,4
653.0909090909091,54,54,7184,582,60,428.35,167.83192650850302,615.9618427593849,27335.58603833428,153.66666666666666,7,1.2222222222222223,3,3,0,2
393.0,146,146,393,146,393,228.3333333333333,0.0,0.0,1699.99230660416,146.0,0,0.5,2,0,0,0
351.0,146,146,702,146,351,228.0,0.0,0.0,2166.7813413516915,146.0,0,0.6666666666666666,3,0,0,0
70.0,54,54,420,200,60,93.85714285714286,68.51596529276954,22.36067977499789,3108.5729426404414,111.75,4,0.75,3,3,1,8
6.060218822833349,46,96,717,166,-3,71.68751304037163,12.989073916514991,2.690806561252807,-54766.32525315121,189.2177361063847,-5,-0.0862229574121706,-8,0,1,9
665.5714285714286,54,54,4659,1209,60,485.5,407.63844524384143,700.2831788728363,57220.06616885686,305.42857142857144,4,1.0,3,3,0,3
228.3181235905648,61,53,-76358,832,19,48.9575189607238,21.016960085091963,360.28632512167064,12573.560263688049,152.9141328939712,10,0.2029289996297895,-54,0,0,2
1177.7500333330058,77,58,-3175,-15,64,140.43216402494176,178.91657094257408,-4.200333890178353,-3754.8400411175735,27.658158783247856,2,0.6909350410272723,-3,3,2,1
72.5,54,54,290,89,60,73.88888888888889,17.146428199482248,12.5,16.302403155635343,75.0,5,0.8,3,0,0,9
24.23522994774615,49,54,216989,90,-3,469.8888136024284,289.0289754664471,12.994714895941454,13063.711563160334,42.68058023627992,-1,0.5900012860157348,-8,4,0,9
223.0,76,76,223,76,223,125.0,0.0,0.0,3169.210486283657,76.0,0,0.5,2,0,0,8
54.0,54,314,22086,1514,54,958.1492128678988,192.2040401940736,0.0,1051543.4959692142,1314.4639076034648,697,0.3933962264150943,1054,0,0,3
640.3636363636364,54,54,7044,972,60,422.6818181818182,271.06020800485703,673.2348330975364,9644.304684939576,205.0,6,1.0,4,3,0,0
1035.752578471655,54,80,11714,694,53,402.44742829252266,66.80318537902866,-20.50224981988479,-13002.0631427297,901.2051128695166,-5,1.2414925211188597,6,3,3,8
70.38888888888889,54,60,1267,1514,54,882.3888888888889,278.77990898614087,67.57311997540054,7490.464195301329,1288.388888888889,20,0.5,36,0,0,9
574.0,88,88,574,88,574,250.0,0.0,0.0,4087.104368297149,88.0,0,0.5,2,0,0,3
140.47335294963665,50,53,5916,545,59,39.72056892259037,111.53065989951338,768.0573658202275,32732.13021397921,90.03844660231655,-4,0.916928612073466,78,4,0,9
65.46353827633342,91,61,43394,-269,61,712.7148226042042,-19.68374806661504,654.8286467770442,9286.428020379832,604.5194084802688,9,2.747942367815368,3,0,1,7
957.0,54,54,11484,400,60,683.4444444444445,122.4713118335156,588.9541578085683,32826.34219233643,136.33333333333334,7,2.0,3,0,0,6
650.1270856815843,64,51,33158,1679,401,23.89938638419474,-21.3417861730146,759.9588517362153,3968.206071658002,19.366605956838622,13,0.660015022226895,-7,0,7,4
171.36394927148132,86,80,-7457,1695,205,140.02418594535357,112.98139091859731,-22.017112234908197,24112.45654148589,267.4107391937393,14,0.7486656288489779,-99,0,2,2
0.0,60,60,0,60,0,60.0,0.0,0.0,6.466956975550807,60.0,0,0.0,6,5,0,9
211.49501744974043,55,51,13728,-483,50,389.4839976199529,939.810812444242,152.1238561120682,-25271.74760891696,-14.626300212783178,1,11.49787562993647,-4,0,1,7
612.6849471169846,92,111,-23052,-482,-32,115.644730027858,227.53968054380195,31.61073881809027,1190837.3889646602,-43.92418246957955,170,1.287553506096775,-215,0,2,7
959.818181818182,54,54,31674,71,60,653.96,5.765306091202748,617.0112937695051,8534.685045638562,60.23529411764706,22,1.9411764705882355,10,0,0,0
60.0,55,55,60,55,60,56.66666666666666,0.0,0.0,353430.35343035345,55.0,0,0.5,2,0,0,1
667.7463791333132,56,74,-67224,244,55,29.412713007237983,-26.059364341643395,31.37675175931256,27348.418576572505,58.51096615209976,-4,0.8678068991805712,21,0,2,5
178.20880749947605,87,68,-18350,1644,-6,89.74051427808857,622.0135337689253,58.8329277049245,-5209.980050295366,117.86840541496326,-9,1.0027936305502283,-24,3,2,9
352.0,146,146,352,146,352,214.66666666666663,0.0,0.0,2753.4664175435146,146.0,0,0.5,2,0,0,0
675.3853004345511,106,64,5101,5969,580,690.5066101608074,249.7147376242672,178.1287221165014,17967.616818117192,523.5174438695576,-2,4.144792686789137,33,0,0,4
251.3333333333333,54,54,754,288,60,160.25,91.35775829123656,270.5861949340522,16677.507480161312,105.6,2,0.6,1,3,0,1
60.0,54,54,120,54,60,56.4,0.0,0.0,1617.6959878844896,54.0,0,0.6666666666666666,0,0,3,1
1328.8474784747848,54,54,1080353,145,60,1083.4687189672295,9.650426203061365,224.06028743965555,1600300.6835049428,55.154639175257735,434,4.190721649484536,3,0,0,6
567.0,87,87,567,87,567,247.0,0.0,0.0,1979.711298781449,87.0,0,0.5,2,0,0,2
501.2552920006722,65,93,31863,-308,4,131.455936282577,798.7170556485356,34.70029246635006,-7365.707940862175,67.59703634782605,2,0.4561559746277995,75,4,0,4
60.0,54,54,120,54,60,56.0,0.0,0.0,668.6527244613465,54.0,0,0.5,0,0,2,3
222.1784660277382,92,54,-19707,7344,-22,9.57972101013813,49.364629143919686,-24.63438671752512,447177.9391839285,78.97039555605596,9,0.0079312600576272,-59,0,0,2
392.0,101,101,392,101,392,198.0,0.0,0.0,37278.77494665495,101.0,0,0.5,2,0,0,1
0.0,146,146,0,146,0,146.0,0.0,0.0,2573.427888202772,146.0,0,0.0,3,0,0,0
652.0,76,76,652,80,652,222.0,1.8856180831641267,0.0,3174.7620716037554,78.66666666666667,0,0.3333333333333333,3,0,0,8
160.0,75,75,160,75,160,103.33333333333331,0.0,0.0,26879.389577733466,75.0,0,0.5,2,0,0,9
351.0,146,146,351,146,351,214.3333333333333,0.0,0.0,4520.624028909496,146.0,0,0.5,2,0,0,0
254.0,78,78,254,78,254,136.66666666666666,0.0,0.0,21164.56741689036,78.0,0,0.5,2,0,0,8
1312.713780918728,54,54,1476794,54,114,952.7454431175362,0.0,188.4667284478492,1027151.7127398284,54.0,769,2.503267973856209,0,0,0,3
1386.6981880819387,55,50,-22020,337,-5,250.18990543450207,284.4410973083169,4.251328858685245,-42801.97789969911,19.497603409930136,8,-0.1211079524164477,-20,3,1,1
0.0,142,142,0,142,0,142.0,0.0,0.0,130.46715971615123,142.0,0,0.0,4,0,0,1
60.0,60,108,60,108,60,92.0,0.0,0.0,396551.724137931,108.0,2,0.5,2,0,0,6
958.9250244772822,48,53,-111155,1704,53,212.16626396317344,-0.5615077534576001,641.613096561805,1306.881706203083,278.25555808417664,-23,1.4547983821119193,32,0,0,9
54.0,54,114,10098,1514,54,1113.301886792453,334.8124306842699,0.0,592354.6001707303,1340.6977829638272,243,0.216743119266055,872,0,0,3
1315.755927475593,54,54,927429,144,60,1174.8240291262136,13.48800497628134,301.3324930563045,5003131.298977073,56.06896551724138,301,7.90625,2,0,0,6
0.0,66,66,0,66,0,66.0,0.0,0.0,87.56067888713031,66.0,0,0.0,0,4,0,0
54.0,54,373,54,373,54,266.6666666666667,0.0,0.0,14820.303816228232,373.0,2,0.5,2,0,0,1
196.6253910973408,56,49,-58416,933,60,333.96218648977253,624.9668563745655,-2.775862494687261,2887.3222598605207,338.7852056248502,6,1.5883483671012175,42,3,0,5
33.01576106443857,56,55,-10187,247,58,84.80266485561027,312.9746406052019,609.4129384492488,-46132.25624716976,321.0209366752001,19,1.009297243757529,-12,3,2,1
66.0,60,60,66,60,66,62.0,0.0,0.0,359.7017956081571,60.0,0,0.5,2,1,0,0
54.0,54,114,17766,1514,54,1073.2842105263155,268.0543476265653,0.0,877103.7491444822,1319.0299051787017,646,0.2446351931330472,1384,0,0,3
54.0,54,1314,1566,1314,54,894.0,0.0,0.0,31450.72949533989,1314.0,58,0.5,58,0,0,6
0.0,216,216,0,216,0,216.0,0.0,0.0,357.4750346717684,216.0,0,0.0,5,0,0,1
228.5634479349239,54,101,-56670,150,69,1330.3278272338882,-37.47746715978182,14.842816522591177,-20739.71042900416,5.801407165444601,3,-0.146278782543245,-40,3,3,5
182.1197586545825,80,49,3509467,1186,42,249.1531013936725,376.70281347672267,-45.14557117891717,505555.0668098936,18.801873272852475,4,0.5834069574116475,83,0,0,2
645.3383296365711,56,56,-71239,234,53,86.9798002700557,337.3371688576537,562.0387890681159,116454.84910279278,14.405017085351602,11,0.5456334682468394,493,0,0,2
235.0,91,91,235,91,235,139.0,0.0,0.0,21501.49530782716,91.0,0,0.5,2,0,0,5
54.0,54,180,15660,1514,54,1048.686416184971,205.19892094460752,0.0,734636.8213380518,1314.8542435424354,657,0.266304347826087,1097,0,0,3
159.22534368955786,50,57,-37284,268,65,138.30515604263184,216.21944549629265,643.1750271774631,32138.061807182057,241.23130250509104,16,1.2889988829055967,-136,3,2,2
65.0,65,68,65,71,65,68.75,1.4142135623730951,0.0,168.6679890237006,70.0,0,0.3333333333333333,3,0,0,0
622.3931485237676,55,63,37405,-81,1,123.80221633875472,38.452450431334,22.30087424264619,227518.86386855185,50.55960410804431,1,0.8044191956916307,83,0,2,4
60.0,54,54,120,54,60,56.4,0.0,0.0,834.2109311213925,54.0,0,0.6666666666666666,0,0,3,3
882.5,54,54,5295,571,60,513.3333333333334,190.961092604983,659.752415683338,6664.149579866479,144.16666666666666,2,1.0,1,3,0,9
121.19813021766448,60,74,33250,373,91,84.12029810855559,-48.060153807436336,16.230373690141874,8978.90394071372,28.581260197783884,27,0.5820552685555777,32,4,4,4
1430.86610558531,54,54,1870142,571,60,1280.0006784260515,119.88460813134216,276.79735456165696,385676.3835643792,91.20121951219512,172,7.879518072289157,15,3,0,3
0.0,62,62,0,146,0,118.0,39.59797974644666,0.0,314108.2519964508,118.0,0,0.0,3,0,0,0
0.0,216,216,0,216,0,216.0,0.0,0.0,357.6201570614749,216.0,0,0.0,5,0,0,7
1410.7011795543906,54,54,1076365,144,60,1184.28711790393,10.22243952763692,193.77507149818405,1964696.1876301728,55.1764705882353,248,4.9869281045751634,2,0,0,6
113.1352743543479,73,54,49525,2298,54,295.1185237449195,-151.30466107770846,393.65175878997866,37460.46279695149,86.02029134802919,18,1.4189730059432806,38,0,0,7
54.0,54,114,28620,1514,54,1031.2610878661087,233.03542291655867,0.0,1572141.0441375533,1319.3587617468215,1113,0.2961190855927698,1855,0,0,3
126.25,54,54,1515,2154,60,284.72727272727275,698.6798193736527,152.46099227889954,27686.799708280847,474.9,10,1.2,6,3,0,7
121.0,84,84,121,84,121,96.33333333333331,0.0,0.0,15914.973291480806,84.0,0,0.5,2,0,0,1
66.0,54,54,198,54,60,60.0,0.0,8.48528137423857,50804.40304826418,54.0,1,1.0,0,0,3,6
614.1369905640323,114,50,6712,493,73,116.41969104898553,-29.30476149007605,141.24120548753086,7925.044867118501,60.24433193121513,-9,0.596902394072589,108,3,0,4
357.0,146,146,357,146,357,216.3333333333333,0.0,0.0,980.9997430355064,146.0,0,0.5,2,0,0,0
179.79046848285265,71,56,-39352,29,62,122.38084889011915,-9.599253746361978,1.3255603259769613,-6410.898981189066,175.58754646166517,4,2.0605719543406598,-61,4,2,2
0.0,66,66,0,66,0,66.0,0.0,0.0,196.7291298213541,66.0,0,0.0,0,3,0,0
189.57142857142856,54,54,1327,851,60,212.0,290.3626773106351,204.8705913099132,3110.827636670984,231.625,5,0.875,3,3,1,3
118.0,75,75,118,75,118,89.33333333333333,0.0,0.0,7827.331405706943,75.0,0,0.5,2,0,0,9
54.65942028985507,54,60,15086,1514,54,1066.3400335008375,176.6746251529876,7.718316607793376,414951.4313137256,1370.5054466230936,520,0.2975295381310419,918,0,0,6
487.9374703817459,53,78,-18540,-149,59,227.11751496577853,-15.496259609347533,390.152920827151,7636.482765943729,111.15691563868398,-5,0.61906695444919,-7,0,0,5
54.0,54,114,26622,1514,54,973.9119870410368,199.43697788325605,0.0,922585.75970462,1313.1768656716415,895,0.3681917211328976,1363,0,0,3
487.0219989888594,54,54,9556,919,61,-3.9522911661352538,-25.519937472242745,648.9252573737971,-18388.516037651883,1462.9285357354706,4,0.7716973395714822,4584,0,0,1
60.0,50,50,60,50,60,53.333333333333336,0.0,0.0,5813.5309933871085,50.0,0,0.5,2,0,0,2
1269.365357258547,58,71,91665,1220,55,293.260655126209,0.4258036124081599,3.619728726033003,34897.149323903206,136.22476100116324,-1,1.846771915251201,-9,0,0,7
350.2142857142857,54,54,4903,696,60,264.3076923076923,176.18950892591633,499.6403247153223,4059.9564346351153,164.08333333333334,12,1.1666666666666667,6,3,0,6
79.13507589353432,69,50,-23196,1873,63,345.5322172632593,-25.15751758081536,733.8245475368491,-5705.193874357459,311.98925870684207,4,6.382307503073568,-39,3,0,1
500.0,81,81,500,81,500,220.66666666666663,0.0,0.0,2461.964141603847,81.0,0,0.5,2,0,0,8
431.4316963550697,71,53,101997,690,212,632.0206649991032,1098.3311850916527,-76.92341501776757,17289.254833724026,1072.9173510494688,8,16.81394272743577,2,3,2,7
54.0,54,60,108,93,54,69.0,16.5,0.0,43196.99499165276,76.5,2,0.5,4,0,2,3
447.9654134947434,73,81,28650,-145,58,1364.5283973878184,-79.78405422355766,0.4842668892908541,31847.818107681946,674.0366528268347,25,0.4637241700191651,-30,0,1,7
137.4,54,54,687,1210,60,357.22222222222223,578.0,145.9665715155357,6919.767289194617,632.0,4,1.25,2,0,2,3
177.0,102,102,177,102,177,127.0,0.0,0.0,17132.835686662467,102.0,0,0.5,2,0,0,7
54.68181818181818,54,60,7218,1514,54,1001.0223577235772,197.87084444815667,7.80376577881336,185059.48625336724,1351.618384401114,206,0.371191135734072,359,0,0,6
54.0,54,60,54,78,54,67.5,8.48528137423857,0.0,18964.66952307368,72.0,2,0.3333333333333333,3,0,1,9
143.02144353108807,54,73,24596,212,62,117.48379505794256,11.746994772052329,-7.302542450188466,-10350.859694907214,28.863559832264613,-5,1.4574722778306948,1,3,2,1
254.4,54,54,3816,322,60,194.3703703703704,90.62223175848678,415.93345621625576,3353.716791142302,119.33333333333331,11,1.25,5,3,2,8
190.983952474108,56,53,-72198,462,20,177.02240180441885,33.21695621137195,-32.456781040031665,15763.829270342683,55.32471365686576,9,0.7567444714740552,-103,0,0,2
348.0,95,95,348,95,348,179.33333333333334,0.0,0.0,53633.73542019739,95.0,0,0.5,2,0,0,7
54.0,54,114,17010,1514,54,1098.328193832599,306.35890156898995,0.0,802075.8754046333,1321.3513513513512,584,0.2128647214854111,1508,0,0,3
1317.3165137614678,54,54,861525,144,60,1160.3333333333333,13.691714988021603,293.421161133089,1561942.9477591768,56.38709677419355,251,7.032258064516129,3,0,0,6
1342.7495826377296,54,54,1581534,571,60,1163.770147161878,59.57178078714421,386.7406238375637,384765.66476173856,78.91534391534391,316,6.104761904761904,42,3,0,6
56.2258064516129,54,60,15633,1514,54,1179.98193359375,325.1632224690334,27.176495628984554,1517851.118478168,1354.5117883841287,447,0.1581316826111423,1777,0,0,6
674.0,54,54,7414,1887,60,470.7142857142857,547.0627843310126,684.3226246044,2681.473500205892,247.1,4,1.1,2,3,2,7
-10.73055242995784,56,44,37334,130,11,815.7424149007957,16.843287121797296,-13.104670807501549,49490.35640007397,31.967595411615196,-13,1.0238983655052312,-10,3,0,9
1705.837506182606,53,52,393075,-171,717,228.59037724009835,-71.16827067084593,44.59556783559447,14173.493365925677,298.85261896700365,-3,0.5965444804900655,-7,6,4,4
650.0,78,78,650,78,650,268.6666666666667,0.0,0.0,2584.21958812798,78.0,0,0.5,2,0,0,8
-26.9600692750264,54,58,-87154,1878,27,11.78659748906955,145.69595920113014,22.026299917513278,56225.89343970202,18.384622729428884,-5,0.9572387032202112,404,0,0,9
567.8181818181819,54,54,6246,360,60,341.8181818181818,109.20690802477002,559.1516005491661,30473.103029075068,115.8181818181818,8,1.0,3,3,0,5
-56.230809462553424,53,56,36084,-82,74,46.21358332416041,-7.015971109189572,-34.46586472928342,-12499.258394581524,47.4754046111678,7,0.3679002920834536,-15,0,9,8
311.5,54,54,6230,1297,60,292.55555555555554,371.07476925142726,470.86670088253214,3375.55122732312,268.875,15,1.25,8,3,2,1
729.6818181818181,54,54,16053,4759,60,636.0,1240.4846208940105,689.423236307227,31253.72945727183,477.46153846153845,10,1.6923076923076923,5,3,2,0
988.352941941685,198,74,44556,17,52,0.9368854963634874,-18.68337575288649,48.43333497059123,-51405.40603845314,20.41179847922692,7,1.2909363565931529,37,0,0,1
148.21360467493764,78,58,19801,887,53,166.73705955934733,-84.90624928442864,346.1417967609673,47374.072899736726,159.653155629997,1,1.4234871584707642,-27,3,2,7
20.61352189142727,79,67,71638,30,52,1261.16456714154,-202.1800160849623,505.4239943344178,40295.10095430123,22.84509309508617,33,1.979961190572852,-32,0,0,7
568.4885726738521,54,56,30650,155,65,22.3850001758929,-82.17582940379297,31.959024455205217,-3132.715402384403,1045.8359528895962,12,-0.5144791929513196,23,0,3,1
1332.1064039408866,54,54,1352088,54,114,981.2545968882604,0.0,196.05197990835137,712109.2339678549,54.0,612,2.636828644501279,0,0,0,3
371.0,54,54,371,54,371,133.25,0.0,0.0,45.69579477804233,54.0,1,0.3333333333333333,0,0,0,2
1326.3566710700131,54,54,1004052,3768,60,1121.7689768976898,423.21294074413225,289.6239845770491,999563.7823695538,102.86842105263158,294,4.980263157894737,2,0,0,6
66.0,60,60,66,60,66,62.0,0.0,0.0,355.99380647334544,60.0,0,0.5,2,1,0,0
1296.1279069767445,54,54,111467,624,60,1107.7184466019417,217.2954234172048,388.75480394883056,171922.77149844568,154.58823529411765,27,5.0588235294117645,3,0,0,6
54.07692307692308,54,60,29094,1514,54,1156.3649122807017,229.7330216417629,1.7957873122967314,2243791.536970641,1366.3882863340564,1050,0.1853932584269663,2930,0,0,6
905.7407407407408,54,54,24455,261,60,624.8048780487804,54.63646087680696,654.4932782719429,13633.613080434432,83.0,16,1.9285714285714288,5,3,0,0
60.0,60,63,480,63,60,61.588235294117645,0.0,0.0,334.64121475719816,63.0,9,0.8888888888888888,9,0,0,0
26.183289914532565,55,52,3018601,1919,62,40.80874106085082,-79.78306827534499,470.40083684211993,10225.663402534616,455.90232332384255,11,1.3235283114806364,-3,0,0,5
-14.376636003483313,53,53,-816,-66,71,30.51245123479883,47.61414802539151,40.68129158618566,-44813.7007486269,64.9171805931019,-3,3.47000250246208,-1,2,1,8
470.22222222222223,54,54,8464,2399,60,385.5806451612903,617.655933405489,589.8395785254341,109.06548218371596,268.38461538461536,11,1.3846153846153846,5,3,2,8
156.0,70,70,1872,122,118,132.83333333333334,14.18528188730214,30.52867504494749,532.4318289350646,109.66666666666669,0,1.0,12,0,0,8
54.0,54,314,13122,1514,54,1063.1967213114754,199.37605591644297,0.0,577137.3415359043,1316.8245067497403,587,0.249747219413549,983,0,0,3
74.0,62,62,888,62,74,67.53846153846153,0.0,0.0,14.446810205598595,62.0,0,0.8571428571428571,14,0,0,7
144.0,74,74,144,74,144,97.33333333333331,0.0,0.0,4151.796505097325,74.0,0,0.5,2,0,0,1
587.6818181818181,54,54,12929,254,60,378.5,60.25868713305991,629.2089829419762,1062.4333024494174,90.875,14,1.375,5,3,2,8
551.9333333333333,54,54,8279,2414,60,449.0,668.3707834220698,614.6127742100892,7944.723129053092,308.6363636363636,10,1.3636363636363635,5,3,0,8
136.0452579561369,62,45,49204,969,67,1621.845622727618,-144.76470289606377,80.20381706723575,-24986.860860776767,122.28496102570956,27,7.725071237090551,37,3,2,7
229.15384615384616,54,54,2979,985,60,295.64,299.47184991061994,305.33609380077354,1246.3468344965734,367.6666666666667,14,1.0833333333333333,10,0,0,5
509.4415037061927,101,53,6589,1103,26,427.2179582146362,20.338936652142536,31.379076710413795,8441.91056651232,39.20742517356655,49,0.8306410633098442,-90,0,2,4
54.0,54,314,24030,1514,54,947.6629941672068,185.528239111944,0.0,902084.9309665927,1314.4446494464944,734,0.4124548736462093,1101,0,0,3
1327.289400921659,54,54,2860708,54,114,1178.8603621730383,0.0,303.91751731133814,1443030.8028505857,54.0,827,7.275080906148867,0,0,0,3
477.0605155772511,51,51,29605,353,780,299.320571990853,-69.76931804878649,460.51241144197866,15073.8505436317,114.24439514218622,-3,0.5301221505043746,111,0,0,4
71.5,54,60,143,85,54,72.16666666666667,12.5,17.5,10.769912168505895,72.5,3,0.5,4,0,0,9
54.0,54,364,20736,1514,54,949.7142857142856,185.1774892416452,0.0,798474.3126923281,1313.2130115424973,636,0.4051546391752577,965,0,0,3
589.9556287513897,60,58,597204,861,59,183.80604198743544,-76.86406952366066,515.3259375047002,-1691.7762375788334,653.7848327904907,1,0.2653092885729883,69,0,3,4
652.6666666666666,54,54,5874,1819,60,456.3333333333333,551.5318062753347,665.0186296471534,177.27177699288148,260.0,5,1.0,3,3,0,8
1277.4380530973451,54,54,577402,105,60,1149.9168316831683,11.499346027499294,456.592310708338,252456.8227396688,62.37735849056604,117,8.528301886792454,23,0,0,0
577.0,54,54,9232,1817,60,442.8571428571428,483.6760279360556,647.3774980643057,16188.623575335849,264.0,9,1.3333333333333333,5,3,0,9
474.0723086291233,57,54,54602,-420,50,1137.4207065981782,-81.94582745343428,-9.70589408952007,51507.75826292412,83.72266017530791,29,13.567077584296168,10,3,1,7
135.3536525268187,53,71,58780,1232,33,1100.9319244013154,-138.18515425041946,492.46127126915695,32282.36538803531,103.59938181099125,3,0.9730878496861776,-24,3,2,7
54.0,54,114,24894,1514,54,1014.9666848716548,185.54366421824523,0.0,1084645.2665748224,1343.2472324723246,808,0.3393632416787265,1373,0,0,3
622.1159312190805,91,60,70711,929,42,874.7154932022327,-11.084521136927542,-22.948868529960183,82973.15722974137,116.96570423994945,13,2.7231223661347514,-70,0,3,2
160.0,75,75,160,75,160,103.33333333333331,0.0,0.0,14369.148048576992,75.0,0,0.5,2,0,0,9
60.0,60,66,120,66,60,64.0,0.0,0.0,71.27082374780967,66.0,0,0.5,0,4,0,0
1352.7735537190083,54,54,3208926,267,60,1194.0923623445826,17.156227675936663,278.17224165090045,1076267.2337014903,56.1513353115727,854,7.221288515406163,6,0,0,6
192.3686422337808,61,53,99467,988,59,94.81578619921297,286.9187166233641,-113.48947227496753,38601.20877270835,140.39928594571933,284,1.8188702512579344,-33,0,3,7
60.0,55,55,120,55,60,57.0,0.0,0.0,6.331933131853443,55.0,0,0.6666666666666666,3,0,0,6
936.7916666666666,65,85,157381,1292,65,783.563492063492,536.3283690732657,472.163092965902,27369.9215570602,477.1071428571428,0,2.0,84,0,0,2
28.98236561810184,55,55,-47049,-327,56,32.02848260963312,5.285413716482093,253.84785373288625,11782.94076020045,-6.7598959462218176,7,13.753073182599042,24,0,3,5
916.3538602737158,77,58,34244,57,68,48.3179809534266,1170.392297872486,-2.3827434769105205,85570.74527716324,55.09828713230134,-3,1.3414619432783723,-17,0,3,8
13.687336339354346,82,53,4101,1273,57,651.7553617471266,92.8212547917794,-122.70103927153608,16525.174381336168,168.4774811488949,38,2.0910626718455583,-68,3,3,7
62.0,62,71,868,71,62,65.27272727272727,0.0,0.0,538.0139044373409,71.0,0,1.75,8,0,0,0
106.0,82,82,636,82,106,93.07692307692308,0.0,0.0,2641.1140699349544,82.0,0,0.8571428571428571,7,0,0,8
147.3998778021077,68,52,6394,586,49,985.0341754795612,-174.52452907507896,645.6439526260904,67260.92531650956,106.11778819139955,29,0.1029898129800432,13,0,3,7
219.78571428571428,54,54,9231,2428,60,314.56164383561645,737.0897649133803,339.2428920344808,798.4056781201588,442.96774193548384,33,1.3548387096774193,18,3,2,7
66.44444444444444,62,62,10104,1467,62,992.0431965442764,158.5642724953093,8.941267247178985,103614.9432217799,1448.8709677419354,0,0.4935483870967742,310,0,0,0
