bwd_seg_size_avg,pkt_len_min,fwd_pkt_len_min,totlen_bwd_pkts,fwd_pkt_len_max,bwd_pkt_len_min,pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_std,flow_byts_s,fwd_pkt_len_mean,psh_flag_cnt,down_up_ratio,fwd_act_data_pkts,syn_flag_cnt,fin_flag_cnt,Label
87.180145,54.0,55.0,669.0,76.66665,78.1206,61.166668,0.0,0.0,4294.79,55.039852,0.0,0.5,12.0,0,0,2
316.6969696969697,54.0,54.0,10451.0,3067.0,60.0,285.7090909090909,625.6417746324885,503.4761277388815,170.79975479789815,239.22727272727272,27.0,1.5,17.0,3,0,8
60.0,54.0,60.0,120.0,94.0,60.0,222.0028,177.68143,476.4259,129.64484,78.0,0.0,0.6666667,4.0,0,0,2
493.7214,54.0,54.0,2742.1826,185.0,60.0,74.333336,190.96109,567.1599,8405.415,144.16667,7.0,1.1666666,8.0,0,0,9
216.42247,54.0,54.0,7246.0645,91.0,60.0,381.5138,256.22433,466.93964,3917.624,89.0,7.0,1.3804029,4.0,0,0,5
537.5324,54.0,54.0,1671.0,125.581375,60.0,406.08017,306.81537,0.0,1111.396,81.53417,0.0,0.75,3.0,0,0,9
327.125,54.0,54.0,5234.0,1426.0,60.0,269.9655172413793,360.2130861804181,478.1240522866424,21596.347737335007,199.6153846153846,13.0,1.2307692307692308,5.0,3,2,8
54.0,54.0,60.0,108.0,100.0,54.0,73.28571428571429,18.0,0.0,64830.02653860736,81.0,3.0,0.4,5.0,0,2,8
96.0,66.0,86.0,54.0,488.22574,69.22411,189.547,0.0,0.0,738.3011,86.0,0.0,0.5,3.0,0,0,9
125.0,77.0,77.0,125.0,77.0,125.0,93.0,0.0,0.0,5559.430108598187,77.0,0.0,0.5,2.0,0,0,0
352.0,146.0,146.0,352.0,146.0,352.0,214.66666666666663,0.0,0.0,2634.6903625153927,146.0,0.0,0.5,2.0,0,0,0
65.5,62.0,62.0,5764.0,1514.0,62.0,951.2727272727273,280.9651005998824,6.957664184846155,46669.09396988144,1457.428571428571,0.0,0.5569620253164557,154.0,0,0,0
508.41025,54.0,80.0,54.0,125.0,60.0,125.0,20.784609,14.61354,143.13199,85.0,0.0,1.0,5.0,3,0,9
54.0,54.0,588.0,2916.0,1514.0,54.0,911.8470588235294,179.22630242012875,0.0,63450.053149969695,1311.1896551724135,76.0,0.4655172413793103,116.0,0,0,6
476.32117,77.0,60.0,608.2509,473.13837,85.89748,92.0,0.0,0.0,12.677037,85.0,16.0,1.2318467,3.0,0,0,4
54.51123595505618,54.0,60.0,9703.0,1514.0,54.0,1025.3658536585365,184.2855599747517,6.801552007326722,298688.85838901607,1358.3371868978804,296.0,0.3429672447013487,519.0,0,0,6
1446.9639448568398,54.0,54.0,1364487.0,521.0,60.0,1301.6337760910817,75.71639616571831,226.7640328397348,300794.12409559306,66.98198198198199,112.0,8.495495495495495,3.0,3,0,7
328.1428571428572,54.0,54.0,9188.0,2424.0,60.0,450.25,890.252188989165,489.4157387192635,4869.410047044828,621.2,20.0,1.4,12.0,3,0,8
0.0,62.0,62.0,0.0,146.0,0.0,112.4,41.15142767875739,0.0,7.825578057836619,112.4,0.0,0.0,5.0,0,0,0
67.54761904761905,62.0,62.0,5674.0,1514.0,62.0,1053.8472222222222,270.0765670622399,6.172914650588222,11909.544002054588,1459.970588235294,0.0,0.4117647058823529,204.0,0,0,0
1261.8543689320388,54.0,54.0,126229.0,571.0,60.0,996.187969924812,106.96868533959744,411.8340085960024,109855.28128558432,85.10344827586206,37.0,3.3870967741935485,3.0,3,0,9
0.0,66.0,66.0,0.0,66.0,0.0,66.0,0.0,0.0,184.5188670541563,66.0,0.0,0.0,0.0,3,0,0
54.0,54.0,137.0,3348.0,1314.0,54.0,883.0380434782609,106.12295081967213,0.0,66908.00586725218,1304.3524590163934,122.0,0.5081967213114754,122.0,0,0,6
375.72972972972974,54.0,54.0,13902.0,8583.0,60.0,473.3,1764.1325794945308,512.0918228814917,1099.5213144634445,630.2608695652174,23.0,1.608695652173913,12.0,3,2,1
544.4166666666666,54.0,54.0,6533.0,1779.0,60.0,420.57142857142856,539.0104330285085,594.5106472740604,4424.195822761666,255.44444444444449,6.0,1.3333333333333333,2.0,3,2,8
60.0,54.0,60.0,125.284454,577.0,60.0,131.9779,0.0,0.0,9983.836,115.89081,3.0,1.0,3.0,0,0,9
79.0,79.0,79.0,79.0,79.0,79.0,79.0,0.0,0.0,2387.2117970567792,79.0,0.0,0.5,2.0,0,0,9
641.0,54.0,54.0,524.0,387.59134,155.3441,254.24666,0.0,0.0,92.870636,89.3278,8.432087,1.2666667,2.0,0,0,4
548.1186,54.0,54.0,18986.846,190.24762,60.0,112.167816,405.9123,0.0,25043.982,91.0,7.0,0.6666667,2.0,0,0,7
641.0,54.0,54.0,25349.08,264.93738,60.0,166.92577,1676.6522,622.34937,9.701513,110.29416,7.0,1.0139657,2.0,0,0,4
592.1875,54.0,54.0,9475.0,1849.0,60.0,435.1428571428572,491.914817321048,601.8455178397111,270.09756188180324,225.75,10.0,1.3333333333333333,4.0,3,0,1
0.0,86.0,86.0,0.0,86.0,0.0,86.0,0.0,0.0,78.72682250305525,86.0,0.0,0.0,3.0,0,0,9
54.0,54.0,114.0,13122.0,1514.0,54.0,1120.1394448030987,229.46321172779184,0.0,822978.172332492,1320.4493865030674,699.0,0.1852963240810202,1317.0,0,0,3
138.0,78.0,78.0,138.0,78.0,138.0,98.0,0.0,0.0,5183.356840620592,78.0,0.0,0.5,2.0,0,0,7
572.1709844559585,62.0,62.0,110429.0,96.0,62.0,460.1653225806452,8.095014280305323,92.14893771967772,36581.18310176993,67.12727272727273,0.0,3.5090909090909093,55.0,0,0,0
60.0,65.0,75.0,1238.7216,381.0,60.0,260.41266,22.461477,4.793657,1831.9866,120.04452,0.0,0.75,2.0,0,0,2
66.303154,54.0,54.0,1391.335,151.0,60.0,629.7946,199.65251,0.0,23437.83,136.22545,0.0,1.0,2.0,0,0,9
94.15385,61.4,76.92631,55.6458,156.194,70.0,111.942764,0.0,0.0,109.69551,114.0,0.0,0.8333333,5.0,0,3,8
589.0,77.0,60.0,613.0,356.90204,60.0,352.92725,0.0,0.0,2145.3506,91.0,0.0,0.5,7.0,0,0,4
811.5333333333333,66.0,73.0,12173.0,1292.0,66.0,714.1379310344828,590.6905376121152,557.5472316813666,101204.58377110463,609.7857142857143,0.0,1.0714285714285714,14.0,0,0,1
604.01416,76.35778,54.0,561.0,247.38422,60.0,89.31748,0.0,0.0,6420.562,81.0,0.0,0.5,2.0,0,0,2
60.0,60.0,66.0,60.0,66.0,60.0,65.0,0.0,0.0,72.41024749822596,66.0,0.0,0.2,0.0,5,0,0
54.45727482678984,54.0,60.0,47160.0,1514.0,54.0,1096.8663134297942,260.20779096875896,5.827873531095809,2237486.499811684,1320.2581044295966,1865.0,0.2143033902499381,4041.0,0,0,6
64.0,54.0,54.0,385.4056,81.0,60.0,117.81986,0.0,0.0,8451.564,75.0,0.0,0.75,2.0,0,0,2
601.9918,54.0,82.0,131.68996,163.58333,60.0,556.1519,405.65167,0.0,2282.783,138.0,0.0,0.6666667,15.0,0,0,7
0.0,146.0,146.0,0.0,146.0,0.0,146.0,0.0,0.0,346.078859362006,146.0,0.0,0.0,6.0,0,0,0
60.0,54.0,54.0,60.0,63.0,60.0,60.0,4.242640687119285,0.0,967.3284805687892,60.0,2.0,0.3333333333333333,2.0,0,0,0
66.0,60.0,60.0,66.0,60.0,66.0,62.0,0.0,0.0,362.3181348018256,60.0,0.0,0.5,2.0,1,0,0
439.67868,71.0,89.0,0.0,146.7,0.0,667.7933,0.0,0.0,51355.336,95.0,0.0,1.1818181,2.0,0,0,1
60.0,60.0,63.0,360.0,63.0,60.0,61.61538461538461,0.0,0.0,329.6881051742099,63.0,7.0,0.8571428571428571,7.0,0,0,0
322.75,54.0,54.0,6455.0,343.0,60.0,222.59459459459453,68.53726286761153,480.6647350284812,8725.324948433075,104.76470588235294,15.0,1.1764705882352942,9.0,3,2,8
0.0,60.0,60.0,0.0,78.0,0.0,76.0,5.656854249492381,0.0,12.955281304708954,76.0,8.0,0.0,9.0,0,7,1
86.0,66.0,55.0,120.0,77.0,85.5,93.97824,0.0,0.0,13601.117,75.0,17.0,0.8,2.0,0,0,2
219.0,90.0,90.0,219.0,90.0,219.0,133.0,0.0,0.0,26663.99358460305,90.0,0.0,0.5,2.0,0,0,9
0.0,66.0,66.0,0.0,66.0,0.0,66.0,0.0,0.0,26.32522057842493,66.0,0.0,0.0,0.0,6,0,0
1316.084274543875,54.0,54.0,1513499.0,54.0,314.0,1076.1302228412255,0.0,243.23631527300807,807888.8128768806,54.0,584.0,4.268115942028985,0.0,0,0,3
366.05882352941177,54.0,54.0,6223.0,2974.0,60.0,468.06451612903226,879.5884966672699,508.9757269825738,8779.58875704379,591.9285714285714,10.0,1.2142857142857142,6.0,3,2,6
60.0,55.0,55.0,120.0,55.0,60.0,57.0,0.0,0.0,6.330102870834917,55.0,0.0,0.6666666666666666,3.0,0,0,1
0.0,85.0,85.0,0.0,85.0,0.0,85.0,0.0,0.0,252.5312544564339,85.0,0.0,0.0,3.0,0,0,8
115.20671,54.0,55.0,662.0,258.20062,60.0,353.19373,337.19467,599.0878,122447.88,97.0,0.0,0.5,4.0,0,0,4
0.0,66.0,66.0,0.0,66.0,0.0,66.0,0.0,0.0,98.2605890672688,66.0,0.0,0.0,0.0,3,0,0
727.6363636363636,54.0,54.0,16008.0,4793.0,60.0,652.7941176470588,1294.2169098424815,669.4460087846413,20094.901897585263,515.5833333333334,13.0,1.8333333333333333,5.0,3,2,8
405.22754,54.0,54.0,7304.0,1514.0,163.08667,234.79143,221.48509,336.07648,36561.523,78.0,0.0,0.5,3.0,3,0,7
54.60248447204969,54.0,60.0,17366.0,1514.0,54.0,1184.897894736842,174.13714979499784,8.767372817756485,920800.8165785986,1419.807938540333,578.0,0.2103944896681277,1585.0,0,0,6
60.0,54.0,54.0,237.7037,125.0,0.0,469.83136,0.0,0.0,12658.092,86.0,2.0,0.71428573,5.0,3,2,9
229.0,89.0,89.0,229.0,89.0,229.0,135.66666666666666,0.0,0.0,30036.90036900369,89.0,0.0,0.5,2.0,0,0,8
252.44511,54.0,54.0,497782.16,3181.4458,60.0,753.5444,611.3725,597.7516,200987.44,114.0,12.0,0.6666667,5.0,0,0,8
60.0,65.0,71.0,170.52214,107.7618,60.0,117.94888,0.0,0.0,8117.8667,81.0,0.0,0.9546076,5.0,0,0,2
536.9428,54.0,73.0,279.84415,235.02629,66.0,202.81425,0.0,0.0,16556.15,96.0,0.0,1.0,5.0,0,0,1
60.0,54.0,54.0,120.0,85.0,60.0,68.8,14.613540144521982,0.0,70032.57328990228,74.66666666666667,2.0,0.6666666666666666,2.0,0,1,9
54.0,54.0,60.0,108.0,60.0,54.0,57.6,0.0,0.0,497.2504467484482,60.0,0.0,0.6666666666666666,3.0,0,3,8
155.55555555555554,70.0,70.0,2800.0,122.0,118.0,134.36363636363637,12.772192015816586,30.95915269839388,526.9623106667441,108.93333333333334,0.0,1.2,15.0,0,0,8
124.0,90.0,90.0,124.0,90.0,124.0,101.33333333333331,0.0,0.0,19269.77687626775,90.0,0.0,0.5,2.0,0,0,6
60.0,54.0,54.0,120.0,54.0,60.0,56.4,0.0,0.0,890.2920284135754,54.0,0.0,0.6666666666666666,0.0,0,3,8
54.0,54.0,85.0,7074.0,1514.0,54.0,927.974595842956,201.5567140890672,0.0,179206.2112128164,1311.2458471760797,180.0,0.4356435643564356,303.0,0,0,6
76.5,54.0,54.0,459.0,97.0,60.0,77.61538461538461,21.279481350131924,16.5,32.912188877474186,78.57142857142857,7.0,0.8571428571428571,4.0,0,0,4
1326.2553191489362,54.0,54.0,2165922.0,54.0,114.0,1137.4432989690722,0.0,241.69261563705712,1023445.4686038478,54.0,821.0,5.763698630136986,0.0,0,0,3
608.6666666666666,54.0,54.0,7304.0,374.0,60.0,403.7142857142857,112.2963451578121,594.0180038423827,11468.985174733602,130.44444444444446,8.0,1.3333333333333333,3.0,3,0,9
62.0,62.0,62.0,62.0,130.0,62.0,96.0,33.31306050185122,0.0,225.32469640822265,102.8,0.0,0.2,5.0,0,0,0
54.0,54.0,60.0,54.0,78.0,54.0,67.5,8.48528137423857,0.0,17801.806553702118,72.0,2.0,0.3333333333333333,3.0,0,1,9
0.0,66.0,66.0,0.0,66.0,0.0,66.0,0.0,0.0,195.40829972080297,66.0,0.0,0.0,0.0,3,0,0
164.0,79.0,79.0,164.0,79.0,164.0,107.33333333333331,0.0,0.0,7735.735735735735,79.0,0.0,0.5,2.0,0,0,5
262.0,80.0,74.0,610.0,346.3346,60.0,245.66667,0.0,0.0,8.097756,205.0,0.0,0.5327467,2.0,0,0,4
1308.56,54.0,54.0,65428.0,54.0,914.0,963.1014492753624,0.0,154.43473184488002,887331.0901030818,54.0,38.0,2.631578947368421,0.0,0,0,6
54.0,54.0,114.0,13554.0,1514.0,54.0,1159.8393551973318,315.141720132077,0.0,888009.0428805596,1342.6983606557378,501.0,0.1642172523961661,1549.0,0,0,3
172.6035,54.0,54.0,232.16003,627.5389,60.0,353.5812,219.91043,0.0,2872.4858,192.7262,1.0,0.5,2.0,0,0,7
586.7981,54.0,54.0,9930.197,1361.2609,60.0,437.91074,185.52608,494.25,1011.9226,95.0,11.0,0.5,15.796261,3,0,8
0.0,146.0,146.0,0.0,146.0,0.0,146.0,0.0,0.0,2190.449042053621,146.0,0.0,0.0,3.0,0,0,0
636.8384,89.0,79.0,152.0,132.50752,60.0,394.96783,393.98514,0.0,27149.715,95.0,0.0,0.5,7.93594,0,0,1
367.27457,75.0,81.0,91.0,147.0,54.0,654.23346,0.0,0.0,43629.734,106.0,0.0,0.5,7.0,0,0,1
146.0,81.0,81.0,146.0,81.0,146.0,102.66666666666669,0.0,0.0,3805.1938425045096,81.0,0.0,0.5,2.0,0,0,5
989.45874,54.0,54.0,140400.36,504.0,60.0,473.93475,0.0,506.80057,1731.201,74.0,0.0,0.8,3.0,0,0,1
54.87725631768953,54.0,60.0,15201.0,1514.0,54.0,978.6155303030304,134.41533520720898,10.608188839314028,459517.865924858,1307.08215661104,697.0,0.355584082156611,779.0,0,0,6
549.0714285714286,54.0,54.0,7687.0,788.0,60.0,362.5769230769231,202.76875170170248,586.1580070114827,1863.106809164264,145.0,9.0,1.1666666666666667,4.0,3,2,8
62.0,54.0,60.0,1736.0,1514.0,54.0,970.8551724137932,523.4688941123642,10.88577052853862,69842.71571642192,1188.3589743589744,44.0,0.2393162393162393,117.0,0,0,0
688.28894,54.0,74.97738,0.0,89.0,80.0,138.23358,173.5242,0.0,96506.09,81.0,0.0,1.0,3.0,0,0,1
322.75,54.0,54.0,6455.0,343.0,60.0,218.1578947368421,67.61366744003284,460.2103730903944,12788.118310919415,101.94444444444444,16.0,1.1111111111111112,9.0,3,2,8
754.1153846153846,54.0,54.0,19607.0,3233.0,60.0,665.4878048780488,1051.419286277152,671.1173419651668,325.9194239507667,511.8666666666667,11.0,1.7333333333333334,5.0,3,2,8
54.63380281690141,54.0,60.0,7758.0,1514.0,54.0,1037.7785714285717,180.6534459160632,7.525991463615581,181686.93396342915,1371.7655502392345,233.0,0.3397129186602871,418.0,0,0,6
520.2142857142857,54.0,54.0,7283.0,1807.0,60.0,456.7916666666667,602.7754142298771,579.9053098285503,354.0625896621604,368.0,10.0,1.4,3.0,3,1,5
0.0,86.0,86.0,0.0,86.0,0.0,86.0,0.0,0.0,56.89994541575004,86.0,0.0,0.0,4.0,0,0,9
659.7142857142857,54.0,54.0,4618.0,571.0,60.0,401.2142857142857,176.8314082361375,604.0978431360542,15904.476868146025,142.71428571428572,4.0,1.0,2.0,3,0,3
293.34628,61.166668,75.31637,0.0,115.0,60.0,113.0,0.0,0.0,1485.9524,114.0,0.0,0.84758013,6.0,0,0,8
96.57009,54.0,54.0,3839.3152,119.29094,60.0,106.333336,0.0,0.0,4289.533,84.0,0.0,0.5,5.0,0,0,5
343.53333333333336,54.0,54.0,5153.0,268.0,60.0,240.14814814814807,74.96161054536886,494.0894475924599,5348.286098662847,110.91666666666669,11.0,1.25,5.0,3,2,9
150.61118,76.593834,78.0,120.0,109.69773,91.5,113.72631,0.0,0.0,5615.261,103.0,0.0,1.0,2.0,0,0,8
106.0,69.821655,80.0,108.0,113.61231,60.0,113.91073,0.0,0.0,1873.5834,111.979774,0.0,1.0,6.0,0,0,8
342.93333333333334,54.0,54.0,5144.0,1754.0,60.0,296.77777777777777,461.78917598353866,495.5986906986561,10628.730600875448,239.0833333333333,10.0,1.25,5.0,3,2,7
1361.6869806094182,54.0,54.0,491569.0,494.0,60.0,1143.8502304147466,71.80695958295892,300.9850201443106,487469.8418964181,66.6027397260274,105.0,4.945205479452055,2.0,3,0,5
626.0,89.0,89.0,626.0,89.0,626.0,268.0,0.0,0.0,5063.1954809091085,89.0,0.0,0.5,2.0,0,0,2
262.0,90.0,83.0,552.0,92.0,262.0,258.57144,0.0,0.0,5405.354,86.0,0.0,0.6666667,2.0,0,0,4
54.481884057971016,54.0,60.0,14875.0,1514.0,54.0,1111.2443324937028,324.4560912036448,6.013544320191318,641608.9450790874,1335.8406466512702,433.0,0.2156862745098039,1318.0,0,0,6
229.0,54.0,54.0,204.0,531.0,54.0,702.97,464.0959,505.95496,12835.936,99.0625,0.0,1.2,2.0,0,0,7
125.58755,54.0,54.0,6357.0093,232.76503,60.0,244.80037,0.0,0.0,33763.84,85.0,0.0,0.6666667,2.0,3,0,5
269.0,89.0,81.0,262.332,91.0,166.37679,133.63173,0.0,0.0,13596.82,84.32502,0.0,0.895388,5.0,0,0,4
571.15186,54.0,54.0,512.5312,110.0,60.0,297.70697,0.0,11.785113,2651.5828,82.0,3.0,0.6666667,1.0,0,2,5
1390.597798475868,54.0,54.0,1642296.0,525.0,60.0,1280.2162790697676,115.4631801960176,311.1315340173888,322375.35978543176,84.24770642201835,218.0,10.8348623853211,7.0,0,2,5
0.0,66.0,66.0,0.0,66.0,0.0,66.0,0.0,0.0,194.0957637129147,66.0,0.0,0.0,0.0,3,0,0
105.160065,54.0,54.0,10019.898,1514.0,54.0,1228.3407,174.96298,0.0,3234.124,160.77432,0.0,1.098174,6.0,0,2,7
58.20444444444445,54.0,60.0,13096.0,1514.0,54.0,1243.555697008275,229.5294915086265,44.39622584337325,851672.1297753883,1441.701337295691,224.0,0.1671619613670133,1346.0,0,0,5
1368.6446078431372,54.0,54.0,1675221.0,571.0,60.0,1215.861471861472,47.12411377167142,337.9983906694049,898245.0155510012,61.5,286.0,7.555555555555555,6.0,3,0,6
262.0,256.0,256.0,524.0,256.0,262.0,258.4,0.0,0.0,62.71609018185433,256.0,0.0,0.6666666666666666,3.0,0,0,4
166.7277,54.0,54.0,7038.0,1785.0,90.0,415.27274,0.0,0.0,118114.58,248.0,0.0,0.85714287,3.0,0,0,4
69.75,62.0,62.0,3906.0,1467.0,62.0,954.2972972972972,402.1700283298069,9.285645604141603,28100.46574865758,1336.259842519685,0.0,0.4402985074626865,132.0,0,0,0
398.95163,54.0,75.0,3845.2207,91.0,60.0,116.674576,0.0,0.0,7230.573,81.0,0.0,1.2222222,5.055427,0,0,2
861.1343,54.0,87.0,95.0,211.43375,62.479916,247.61581,371.27472,0.0,2595.9043,187.43452,0.0,0.5,9.0,0,0,1
96.15231,86.0,85.0,6878.96,135.09091,60.0,491.6324,83.36085,289.3619,3142.8638,126.410866,9.0,0.6666667,2.334514,0,0,9
92.0,114.0,64.00667,691.4093,190.45374,61.6902,323.66666,0.0,0.0,11.970839,102.0,0.0,0.5,3.0,0,0,4
564.71204,54.0,54.0,546.0,525.0,60.0,222.0,0.0,10.455382,4835.008,79.0,0.0,0.5,5.0,0,0,5
85.5,60.0,60.0,1197.0,91.0,82.0,76.80555555555556,14.912416480545874,3.5,30.53206782531576,71.27272727272727,22.0,0.6363636363636364,22.0,0,0,8
549.04913,54.0,55.0,2284.3613,111.444725,60.0,414.7225,429.31967,0.0,530.84485,95.0,0.0,1.0,10.0,3,0,5
208.0,79.0,81.48729,0.0,635.0,54.0,1203.1481,0.0,0.0,36408.4,98.32525,8.0,1.5279999,6.0,0,0,7
60.0,54.0,80.0,7027.949,571.0,54.0,67.5,0.0,0.0,76.698814,143.7835,7.0,1.0,3.0,0,0,9
1306.0132158590309,54.0,54.0,590302.0,144.0,60.0,901.278931750742,6.714625713710912,164.5043009272978,282993.8264642409,54.60829493087557,356.0,2.0821917808219177,2.0,0,0,6
398.00998,54.0,60.0,221.77852,177.59418,60.0,93.61015,0.0,276.34644,34018.586,140.10333,0.0,1.3333334,2.0,0,0,7
54.0,54.0,1314.0,3078.0,1314.0,54.0,896.4418604651163,0.0,0.0,91394.00937365336,1314.0,115.0,0.4956521739130435,115.0,0,0,6
227.22063,65.0,50.0,222.10335,80.0,60.0,115.89315,0.0,0.0,18041.148,75.0,7.0,1.255354,14.536118,0,0,2
215.85461,58.978165,54.0,625.97394,109.665,60.0,134.6845,0.0,11.785113,3345.7854,99.75991,0.0,0.5,3.0,0,0,8
351.0,146.0,146.0,351.0,146.0,351.0,214.3333333333333,0.0,0.0,1689.1536893428324,146.0,0.0,0.5,2.0,0,0,0
56.67455621301775,54.0,60.0,18886.0,1514.0,54.0,1309.2286158631416,263.20737738504323,20.79472802323824,3014232.106535058,1429.7029760184917,499.0,0.0960264900662251,3573.0,0,0,6
60.0,54.0,54.0,5696.0,101.0,60.0,67.5,19.956312,0.0,7809.402,82.91933,0.0,1.0919373,4.0,0,0,9
561.0,54.0,55.0,127.0,88.0,70.0,103.27148,0.0,0.0,1494.8103,72.0,0.0,0.5,2.0,0,0,2
598.2308,54.0,54.0,698.0,631.3077,60.0,231.78249,0.0,0.0,211131.69,256.0,0.0,0.5,3.0,0,0,4
392.6983,76.355576,60.0,795.0,256.0,60.0,225.8206,0.0,0.0,9.665789,172.67258,0.0,0.5,9.0,0,0,4
90.05647,54.0,54.0,498.0,93.318726,68.333336,97.907906,0.0,0.0,3684.2725,92.09948,0.0,0.5,2.0,0,0,5
0.0,146.0,146.0,0.0,146.0,0.0,146.0,0.0,0.0,2119.453974460096,146.0,0.0,0.0,3.0,0,0,0
294.0,80.0,80.0,294.0,80.0,294.0,151.33333333333334,0.0,0.0,14673.087489092144,80.0,0.0,0.5,2.0,0,0,4
492.53503,61.4,60.0,106.16479,104.76226,130.0,113.0,0.0,0.0,58.17958,89.0,1.0,0.5,3.0,0,2,8
524.78424,54.0,54.0,2101.7236,205.01006,60.0,241.9274,35.760067,30.99141,37887.27,106.56539,17.0,1.4285715,5.0,0,3,8
54.0,54.0,114.0,14742.0,1514.0,54.0,1110.4783464566929,219.55613417615896,0.0,4140078.820481583,1341.0287769784172,616.0,0.2182254196642686,1251.0,0,0,6
512.1333333333333,54.0,54.0,7682.0,590.0,60.0,405.9259259259259,243.180945434099,574.0901052002977,233.60775352659783,273.1666666666667,11.0,1.25,6.0,3,0,3
420.2307692307692,54.0,54.0,5463.0,571.0,60.0,271.16,143.25637468848947,515.4315822457247,110.06509849689782,109.66666666666669,9.0,1.0833333333333333,3.0,3,2,3
1453.487513572204,54.0,54.0,6580652.0,529.0,60.0,1325.1093961026434,57.39313106196949,219.6714445418804,1810389.964818762,61.16417910447761,487.0,9.894736842105264,7.0,3,0,7
56.567567567567565,54.0,60.0,20606.0,1514.0,54.0,1206.0473111960034,321.1601951222624,29.426445672117502,1892517.201507723,1347.3715149479342,914.0,0.1231017770597738,3062.0,0,0,6
54.0,54.0,314.0,11340.0,1514.0,54.0,1305.2380038387716,168.6222926511039,0.0,1126731.7708057326,1447.2498639085466,366.0,0.1130890052356021,1893.0,0,0,3
55.01526717557252,54.0,60.0,7207.0,1514.0,54.0,1025.197822141561,207.09639231192992,8.697621621752816,84613.65858013391,1327.8023809523809,261.0,0.3127962085308057,422.0,0,0,6
619.16815,54.0,60.0,226.0,294.25482,60.0,438.4475,0.0,541.97656,94.082405,79.0,0.0,0.6605605,6.0,0,0,7
148.85909,54.0,54.0,573.0,187.26146,60.0,379.2125,0.0,512.5567,332507.3,104.349686,0.0,0.6666667,2.0,0,0,5
54.0,54.0,94.0,23814.0,1514.0,54.0,1193.8874919406835,283.5739571177786,0.0,1565085.403934958,1385.2136589088134,666.0,0.1680147058823529,2694.0,0,0,3
54.0,54.0,114.0,13608.0,1514.0,54.0,1103.8464996788696,257.7352663855657,0.0,817360.6436858308,1316.2777777777778,614.0,0.2056145675265553,1303.0,0,0,3
66.0,54.0,54.0,198.0,54.0,60.0,60.0,0.0,8.48528137423857,23233.301064859632,54.0,1.0,1.0,0.0,0,3,3
55.888888888888886,54.0,60.0,503.0,1514.0,54.0,789.9583333333334,352.86273062859254,5.342584568965026,9372.086516435138,1230.4,10.0,0.6,15.0,0,0,0
54.0,54.0,111.0,25488.0,1514.0,54.0,981.622807017544,216.3011339352228,0.0,1295178.742798783,1312.9060856498872,826.0,0.35509904622157,1355.0,0,0,3
363.14285,54.0,54.0,297.36917,138.0,60.0,289.6696,0.0,0.0,454.43793,96.0,0.0,1.0,14.0,0,0,1
736.5384615384615,63.0,74.0,9575.0,1292.0,63.0,623.6923076923077,550.9496481466336,564.3064654797502,147976.4566318383,510.84615384615387,0.0,1.0,13.0,0,0,5
106.0,74.333336,78.0,106.23419,103.22829,72.5,98.251114,0.0,0.0,115.717445,97.0,1.0,1.25,5.0,0,0,8
481.0,64.0,74.0,162.55,96.0,60.0,91.0,0.0,0.0,108645.74,79.0,0.0,0.5,3.0,0,0,1
0.0,66.0,66.0,0.0,66.0,0.0,66.0,0.0,0.0,26.357206439624623,66.0,0.0,0.0,0.0,6,0,0
0.0,89.0,89.0,0.0,89.0,0.0,89.0,0.0,0.0,75.41674104772213,89.0,0.0,0.0,3.0,0,0,7
60.0,60.0,63.0,420.0,63.0,60.0,61.6,0.0,0.0,114.3113477394498,63.0,8.0,0.875,8.0,0,0,0
417.3636363636364,54.0,54.0,4591.0,624.0,60.0,300.57142857142856,189.53440320954925,486.0013604034968,48395.25861408002,172.1,9.0,1.1,5.0,3,0,2
493.6111,54.0,54.0,1782.097,1262.0,60.0,696.23517,0.0,0.0,5784.652,92.0,1.0,0.6666667,10.0,0,0,4
879.9090909090909,54.0,54.0,9679.0,1847.0,60.0,602.8,560.0885732422536,634.3954107574256,69545.55418392422,264.1111111111111,6.0,1.2222222222222223,2.0,3,0,1
54.0,54.0,60.0,54.0,60.0,54.0,58.5,0.0,0.0,22458.96919090124,60.0,0.0,0.3333333333333333,3.0,0,1,3
446.0,60.0,60.0,1784.0,848.0,85.0,415.27272727272725,389.95886753265006,361.0,225.1751873309184,397.7142857142857,7.0,0.5714285714285714,7.0,0,0,4
54.0,54.0,114.0,25866.0,1514.0,54.0,997.2986595174262,195.89898283599496,0.0,1031686.0198886732,1325.2332361516037,877.0,0.3471133285816108,1394.0,0,0,3
70.0,62.0,62.0,3220.0,590.0,62.0,461.4688995215311,93.37648917407084,17.077826966948795,6362.065212372276,571.9447852760736,0.0,0.2822085889570552,163.0,0,0,0
54.0,54.0,114.0,14688.0,1514.0,54.0,1099.2893590541382,278.99687526562275,0.0,781342.4632672593,1317.3131618759455,568.0,0.2083958020989505,1330.0,0,0,3
1337.0996204933583,54.0,54.0,2770388.0,144.0,60.0,1148.938242280285,9.486234120991206,270.9084454631245,814524.4489592675,55.01123595505618,864.0,5.848958333333333,4.0,0,0,6
206.81741,54.0,78.0,135.28519,523.0,179.0,131.99509,0.0,224.4523,8935.296,116.19507,0.0,0.53087324,20.572153,0,0,7
60.0,54.0,86.0,54.0,1033.2333,0.0,415.6412,0.0,0.0,216.0472,117.77928,2.0,0.9,2.0,3,3,9
